reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
7f6b0964-2f0e-4967-9dd4-0b96242304f6,Brandon Broutin,https://play-lh.googleusercontent.com/a-/ALV-UjUe5sPASpQ27ZyQm2SoS8XxCtq9Ghj6pRw42bV-YKj04QYI8Nde,Bien mais peut largement être amélioré,4,2,2.7.0,2022-07-31 23:18:56,,,2.7.0,French,“Good but could be significantly improved.”
d6e62124-cab0-4fb9-8d02-e76d60159eaf,emmanuel polet,https://play-lh.googleusercontent.com/a/ACg8ocLPTLFjx1cohkFbjHgKTQpKqb6c_wfMSOaNEv3wfxHL9Bj0Jw=mo,Cela fait deux fois que je reçois deux notifications pour effectuer une mise à jour (2.5.0 et 2.7.0)sans aucun lien ni possibilité de pouvoir effectuer cette mise à jour😡😡,2,1,2.7.0,2022-07-31 17:22:44,,,2.7.0,French,"""This is the second time I'm receiving two notifications to perform an update (2.5.0 and 2.7.0) without any link or possibility of being able to perform this update 😡😡"""
be92d26d-bd04-4507-8eb9-cc9d838762f1,Cedric Vacelet,https://play-lh.googleusercontent.com/a/ACg8ocJECEQNeEzeUf6cPAb1dGp52YKDnNBerUcw6YFi9NlFjGFkEA=mo,Bonjour dans l'ensemble bien! Je rencontre le problème de ne pas pouvoir créer d'étape lors d'un choix de destination sur les itinéraires. En effet il nous envoie d'un point de départ directement à l'arrivée ce qui est normal mais si on veut faire un petit détour il faut faire deux trajets impossible (ou j'ai pas trouvé la solution) de créer une ou plusieurs étapes Merci,4,32,2.7.0,2022-07-31 07:27:07,Bonjour Cedric! Merci pour votre commentaire! Nous allons transférer votre demande pour l'intégration des destinations intermédiaires à notre équipe de produit. - My BMW App Support Team,2022-08-11 01:26:06,2.7.0,French,"Hello, overall good! I’m encountering the problem of not being able to create a stop during destination selection on routes. Indeed, it sends us from the departure point directly to the arrival, which is normal, but if you want to take a small detour, you have to do two trips impossible (or I haven’t found the solution) to create one or more stops. Thanks."
b9842189-12e8-4676-901d-9e75750863a1,Kahraman Ercan,https://play-lh.googleusercontent.com/a-/ALV-UjXorgqROnMuINIy8p8tD2gM40RxyUIT24RWmQPPORKRFduhaSggag,",,👍",5,0,2.7.0,2022-07-30 20:49:27,,,2.7.0,French,👍
96a09213-c950-4f2e-a5cf-04071fbca23a,Cyprien Lux,https://play-lh.googleusercontent.com/a/ACg8ocIZWEJgV3KneaSnKZIkDLndHTwpXfL0ZCbo19zSAdFfc-d45Q=mo,top pour suivre l'état du véhicule,5,0,2.7.0,2022-07-29 19:23:52,Bonjour Cyprien! Merci pour votre commentaire positif! Nous sommes ravis que l'app My BMW vous fournisse des informations utiles pour votre mobilité individuelle! - My BMW App Support Team,2022-08-11 01:39:23,2.7.0,French,top for tracking vehicle status
e05ec4e3-eb30-4dc0-a324-042499e1a0ae,thierry 972,https://play-lh.googleusercontent.com/a/ACg8ocJ9bhi5IV6ukLBG8-p8VmoQQuCQXlT4xCDUExW55pE1lNwkqQ=mo,Fonctionne bien mais je ne peux pas transmettre un itinéraire à la voiture. Il me dit que l'abonnement n'est pas actif alors que je viens de le renouveler....,3,1,2.7.0,2022-07-29 04:53:47,,,2.7.0,French,"""Works well but I can’t send a route to the car. It tells me the subscription isn’t active even though I just renewed it...."""
f5f83dd5-1a51-4068-bef3-1337947ccaa5,Fabien Lauret,https://play-lh.googleusercontent.com/a/ACg8ocKS61uuYA9wVOV6NEuXceenp5fM-HinmkBnMV1AiuTZD9FtcA=mo,"L'application se lance, mais je n'accède pas aux CGV nécessaires pour accéder à la suite... Pouvez-vous m'aider ?",1,1,2.7.0,2022-07-28 18:37:08,"Bonjour! Si aucun marché d'origine n'a été sélectionné à l'enregistrement, les CGV obligatoires ne peuvent être récupérées. Veuillez contacter le service à la clientèle BMW au 0 800 800 899 afin que nous ajoutions un marché d'origine à vorte profil. Ensuite, appuyez sur le bouton ""Réessayer"" pour accepter les CGV et procéder à votre connexion.",2022-08-11 01:41:59,2.7.0,French,"""The app launches, but I can’t access the Terms and Conditions needed to proceed… Can you help me?"""
00f80734-4539-46fc-9182-af329a07b656,Pierre Louis Loriot,https://play-lh.googleusercontent.com/a/ACg8ocIk34xJrqRwst3bdWHzLbQf2UK0yA6_2HU-tj0zZDqGuRB9LA=mo,application intelligente et nécessaire pour donner des intrusions au véhicule,5,0,2.7.0,2022-07-26 13:42:07,,,2.7.0,French,"""smart and necessary application to give intrusions to the vehicle"""
74f98bf9-67fa-44da-83b1-7479b16f0d74,rog rey,https://play-lh.googleusercontent.com/a/ACg8ocJORXmAAgRg5giZWmCZ13lKHwsc6dT_g_fpO_4_qvkcXHQpNw=mo,tres bien,5,0,2.7.0,2022-07-23 07:48:37,,,2.7.0,French,very good
9335f6cb-e18f-4c96-9044-e0e25a7c2a68,Rita MATTA,https://play-lh.googleusercontent.com/a-/ALV-UjW7COcpp2ALIyIh0NRPUVbKgYLMzPLqFhyvcx7rNpIn7Us3hOtT,rapide efficace,5,0,2.7.0,2022-07-22 08:55:37,,,2.7.0,French,"""fast, efficient"""
ea89578b-fd13-4e25-a480-48ad6a42e602,David Courtoy,https://play-lh.googleusercontent.com/a-/ALV-UjXK15Owea6XTYoGf7uarRCE1SwAah63SbjUhCBH06qVGLaykBXY,très bien,5,0,2.7.0,2022-07-21 15:44:35,,,2.7.0,French,very good
7937042f-c159-479f-a6b4-b642fa89b375,Ben,https://play-lh.googleusercontent.com/a/ACg8ocKPF2giYGoPHcekixeaC8A07Jjv-BKnz9zk5wtMNOGaWi6x1L9q=mo,"je ne peux plus envoyer ma destination via l'application,",2,1,2.7.0,2022-07-20 14:45:58,"Bonjour Ben! Vous devez disposer d'un Connected Booster Package actif pour pouvoir envoyer des destinations à votre véhicule via l'app My BMW. Dans votre BMW avec OS7, assurez-vous de vous connecter avec votre profil de conducteur (BMW ID). Notez que vous pouvez ensuite récupérer la destination envoyée dans le véhicule via ""Destinations reçues"".",2022-08-05 19:38:34,2.7.0,French,"""I can no longer send my destination via the app,"""
558e207d-c60c-4adb-a172-054cd835aa37,Un utilisateur de Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Devrais revoir le changement de gerance de l application n importe qui peu subtilisé le vehicule accedé a l ordinateur de bord et desactivé la position du vehicule sur le precedent profil rien qu en y mettan le sien il, devrai il y avoir un code de verification envoyé a l ancien gestionnaire qu il accepte ou pas la cession de la gestion ! Tres gros point noir !",3,2,2.7.0,2022-07-19 23:03:34,,,2.7.0,French,"""Should review the management change of the application. Just anyone can hijack the vehicle and access the onboard computer and disable the vehicle position on the previous profile just by adding their own. There should be a verification code sent to the former manager that they accept or reject the transfer of management! Very big black mark!"""
770ab76d-14f0-42c7-8a55-9a469573d6ac,Didier Vcb,https://play-lh.googleusercontent.com/a/ACg8ocL2J4HrGKj0MAQpoo1ZZaXjgsFJyFwKfMxNX4AsqFQlDgHFNQ=mo,très bon service et très bonne application à recommander,5,0,2.7.0,2022-07-19 18:09:49,,,2.7.0,French,"""very good service and very good app to recommend"""
696fcc64-3539-49c1-9c6a-31e99ae7cad6,Djems,https://play-lh.googleusercontent.com/a/ACg8ocLDSnlNzQ0Kzsvc9pY-KVMlk5xLwNUVw2aHLA7brdQE0kPfGw=mo,vraiment très bien,5,0,2.7.0,2022-07-17 21:26:11,,,2.7.0,French,really very good
c547b62a-afb5-4d78-ab83-7a25ea0dd7e1,Didier BOURANE,https://play-lh.googleusercontent.com/a-/ALV-UjVHtv15jrTU9YNhpZN8R_JLxz9HFzFCCkJSoeeBAGUMsP-TMns,"Bug souvent, obligé de quitter l'apps et de l'ouvrir a nouveau, jusqu'à ce que ça fonctionne.",1,0,2.7.0,2022-07-14 16:35:59,,,2.7.0,French,"Bug often, forced to quit the app and reopen it, until it works."
37608a7e-ae98-4253-ab66-7604b9715d15,Fab GIBOULOT,https://play-lh.googleusercontent.com/a/ACg8ocIpJv3w7g2W6a3Mb_cfTLBbisBZjymzQOy3Vlr0V0lw8cWscQ=mo,pratique.,4,0,2.5.4,2022-07-14 10:33:03,,,2.5.4,French,practical.
92a86410-515d-4fdf-85b0-e7719614e2a3,Mika Esé,https://play-lh.googleusercontent.com/a/ACg8ocKaRQFzxJclyi5dXwtdk9jWbC-QPXjZyP71D3c51PvKyJKe=mo,Excellente application ! Très complète ! Au top ! Vive BMW :),5,1,2.5.4,2022-07-13 22:02:25,"Bonjour Michaël! Merci pour votre commentaire! Veuillez vous assurer de changer votre navigateur par défaut (pour Firefox ou Chrome, par exemple) et essayer de nouveau. Si le problème persiste, veuillez contacter le service à la clientèle BMW au 0 800 800 899 afin que nous puissions résoudre votre problème. – My BMW App Support Team",2022-07-12 17:55:58,2.5.4,French,Excellent app! Very comprehensive! Top-notch! Cheers to BMW :)
36c7bbef-5d4d-470d-9282-72f13fbbb4aa,Laurent Caliari,https://play-lh.googleusercontent.com/a-/ALV-UjWrGnWQohBR1RyHIXpRvGJkK9FaYvaz2AvHlb4Ea4nBdvSIy9SkLg,Top application! Complète et très utile.,5,0,2.5.4,2022-07-13 13:14:28,,,2.5.4,French,Top application! Complete and very useful.
36754842-60d3-42d1-aa13-f819747e59ce,Paul Andre Sottiaux,https://play-lh.googleusercontent.com/a/ACg8ocJIOujjn8UeCmNJOQ30q1kbVVXwCxEPuUJ7uLm3O927kn05Tg=mo,très mauvais repérage GPS en temps et heure . Très décevant pour nos 2 véhicules bmw. Salutations,1,0,2.5.4,2022-07-12 18:21:52,,,2.5.4,French,Very bad GPS positioning in real time. Very disappointing for our 2 BMW vehicles. Regards
42b02fa5-cf97-41b9-aae8-d012f61df08b,Vincent Time,https://play-lh.googleusercontent.com/a/ACg8ocIzsl6kYf4INpEX41UR6-wdyNJcupHjb8O2Po-fhcpXGlaQSA=mo,parfait,5,0,2.5.4,2022-07-11 20:02:12,,,2.5.4,French,"""parfait"""
7d0f261a-a343-43b8-a4a6-2a4e7bf4c142,Jonathan,https://play-lh.googleusercontent.com/a/ACg8ocJ5t402FyFsy5FSKQeenCiu_4U4vhJHX3NMCYzZBILf-kinPQ=mo,chère très chère pour envoyer une destination a sont véhicule,4,0,2.5.4,2022-07-09 16:08:18,,,2.5.4,French,"""Very, very expensive to send a destination to one’s vehicle."""
d17bbbf9-31b8-4ae6-98e9-558d5347e525,Jean-Marc Vacherot,https://play-lh.googleusercontent.com/a/ACg8ocKAeNkr-uAqM7Y9JtNYLOFKmGPsJGu0aDe_oZfznFwjyvtHMA=mo,satisfait,4,0,2.5.4,2022-07-07 14:41:59,,,2.5.4,French,satisfied
89097d06-67e5-445d-87cf-5c1f8f2d3df9,Laptiteliegeoise,https://play-lh.googleusercontent.com/a-/ALV-UjVt9qImdI68Y9bRu-W2lvTeg-k_Iby8CvjyRaS8o_oyL8mGK-P25A,Cool,4,0,2.5.0,2022-07-07 07:10:57,,,2.5.0,French,"""Cool"""
4c2faa83-71ae-4b3a-942a-1fbdcae53bbc,pierre joyeux,https://play-lh.googleusercontent.com/a/ACg8ocJSr09TZ2LJzQuJqP6f1YCiztdJoHcfPzW8v1uoa36ipOJ5Cw=mo,Je n'est aucune fonction de disponible,1,0,2.5.4,2022-07-06 07:33:01,,,2.5.4,French,"""I have no functions available."""
32be428e-f10a-4d4b-95c6-14c16b7432fc,Jean Claude Rigal,https://play-lh.googleusercontent.com/a/ACg8ocLol40mYdIevDO3kdx-5s9W-DgAmH3nOxag77A4Zqu7lfJRZA=mo,Impossible d'accéder à connectdrive.quelle démarche à effectuer .merci,1,1,2.5.4,2022-07-05 01:11:24,,,2.5.4,French,Impossible to access ConnectDrive. What steps should be taken. Thank you.
f6609d19-e8b0-41e0-aab2-49b40ecdcac9,T Axel,https://play-lh.googleusercontent.com/a-/ALV-UjVkmvI-qSw0cwM3BLVqMiWyLeJtrcT47kVO9UVZFfGbrV5wp3EB,vraiment pratique,4,0,2.5.4,2022-07-04 13:22:43,,,2.5.4,French,really practical
ba609455-f6e8-4ca3-a74d-5704c216ac00,pierre charmand,https://play-lh.googleusercontent.com/a-/ALV-UjVR9fF_kwozlT1WAkQw9STBjnby_xFER4TYrUG4v_SU2WYy2KVU,"Ne fonctionne plus depuis la dernière mise à jour de juin 2022 qui était sensée corriger certains bugs ! Ne donne plus l'état du véhicule, la charge, le kilométrage, etc, les données affichées restent bloquées sur des valeurs datant d'il y a plusieurs jours... (iX XDrive 50)",1,28,2.5.4,2022-07-04 06:50:57,Bonjour Pierre! Merci pour votre commentaire! Nous regrettons d'apprendre que le statut de votre véhicule ne se met pas à jour dans votre cas. Veuillez contacter le services à la clientèle BMW au 0 800 800 899 afin que nous puissions résoudre votre problème. - My BMW App Support Team,2022-07-08 12:49:11,2.5.4,French,"""No longer works since the June 2022 update which was supposed to correct some bugs! It no longer shows the vehicle status, charging level, mileage, etc., the displayed data remains frozen on values dating back several days... (iX XDrive 50)"""
0d60ed9b-f309-46c0-a212-50e265591c1c,Stephane Ribeiro (SETMEI),https://play-lh.googleusercontent.com/a-/ALV-UjXGYFZ6048fZSNCzls9jeIW_uChfnmQcL_nMxhaNFGVEKseS6hc,Plutôt sympa mais pas pour tout !,4,0,2.5.4,2022-07-02 10:36:57,,,2.5.4,French,"Pretty nice, but not for everything!"
b2829925-4a2e-407c-95f1-95c950dfe153,Phommavong Sayarath,https://play-lh.googleusercontent.com/a/ACg8ocIQdNIeD29V4y2VT6HP10g27lBrf5QjgcNRKj3atFRQaAQBoA=mo,"cette application est très pratique, utile et facile à utiliser",5,0,2.5.4,2022-07-01 20:00:24,,,2.5.4,French,"""this app is very practical, useful and easy to use"""
727cd997-a8c0-4d85-b7ad-b6c7fcc745d0,Sarah Duport,https://play-lh.googleusercontent.com/a/ACg8ocI0mgCW0heujgcPA1_A0i27lvfcN4uo257NdZZ0ZdqGAB8ewQ=mo,Application horrible. Obliger de la relancer 3 ou 4 fois pour qu'elle s'ouvre. Une fois ouverte n'affiche pas les bonnes informations concernant le véhicule. Une honte pour un constructeur de cette envergure et surtout au vu du prix des véhicules.,1,3,2.5.4,2022-07-01 16:27:01,,,2.5.4,French,"Horrible application. Requires relaunching 3 or 4 times just to open. Once open, it doesn't display the correct vehicle information. A shame for a manufacturer of this stature and especially considering the price of the vehicles."
9b667eba-5e5d-4b3f-8690-ea7bc202e927,gilbert deval,https://play-lh.googleusercontent.com/a/ACg8ocIKJBR9-DkbwkPEtOPKi2HfSMJrBF1dg2uMeCaE28DTBgap5w=mo,Très bonne,4,0,2.5.4,2022-07-01 15:18:08,,,2.5.4,French,Very good
a025ea27-c17f-4186-af3c-71036fd27a04,Cedric MORANGE,https://play-lh.googleusercontent.com/a/ACg8ocLBc-jwVuA9hiw2OUXW-W9uAttByMqrFMmCfEGJF5oC4qER9Q=mo,"Utile mais étonnant qu'à partir du véhicule ou de cette application on ne peut pas programmer un rappel en lien avec le kilométrage (pour un changement de pneus, une intervention...)",4,2,2.5.4,2022-07-01 06:12:59,,,2.5.4,French,"Helpful but it's surprising that from the vehicle or this application, you can’t program a reminder linked to mileage (for tire changes, service interventions...)."
20077d8b-fa9b-4cb5-9cd7-e27f45db7767,Jean-Pierre FRAZZITTA,https://play-lh.googleusercontent.com/a/ACg8ocKnIZlnffnVjFcuwGCaT4YpGX12DShjNu3WWgVntglxrBhPLDg=mo,"Très bonne application, très utile et très intuitive.",5,1,,2022-06-30 10:47:15,,,,French,"Very good application, very useful and very intuitive."
86f8076b-3265-4591-8656-1a5199327a07,André Grosjean,https://play-lh.googleusercontent.com/a/ACg8ocI8PhZ8kOKDMX-OhLy4m1MR05u3RJm9wl5UpR2Y3F9hRe7x1g=mo,pas mal....une échelle de distance serait un plus sur la vision de la localisation du véhicule.,4,1,2.5.3,2022-06-29 18:12:30,Bonjour André! Merci pour votre commentaire! Nous nous assurons de transférer votre suggestion d'amélioration à notre équipe de produit. - My BMW App Support Team,2022-07-08 13:03:35,2.5.3,French,Not bad....a distance scale would be a plus on the vehicle location view.
926097fe-e0a0-4bc1-bc26-046a12074adb,Simon Kesse,https://play-lh.googleusercontent.com/a-/ALV-UjUaQgkKRnG9bAU7vas97Kb_E5Gqitq0Bl_pDQLplnkM3rqppTL1pQ,Il faut désormais payer 79€/an pour localiser sa voiture ou la déverrouiller à distance... Une vrai arnaque ce Remote Control,1,2,2.5.3,2022-06-27 20:54:15,,,2.5.3,French,"You now have to pay €79/year to locate your car or unlock it remotely... A real rip-off, this Remote Control."
ea6cf3c8-d520-4de8-9a1c-50d44e468e2b,steeve waymel,https://play-lh.googleusercontent.com/a/ACg8ocLJTMm-RVm4WMP2_q1eAC8OmORCsKuILunbGsCvW96JKKKdPQ=mo,"Dommage, on ne peut pas ajouter différents conducteurs, un mail associé à 1 voiture. Ou alors j'ai mal regardé, mais un code VIM par mail. Y a t'il une astuce ?",3,1,2.5.3,2022-06-26 22:57:02,"Bonjour Steve! Merci pour votre commentaire! Actuellement, un véhicule ne peut être enregistré qu'à un seul ID BMW, mais plusieurs utilisateurs peuvent utiliser le même compte sur plusieurs appareils simultanément. Une fonctionalité multi-utilisateurs pour un même véhicule sera disponible dans l'app My BMW dans une version ultérieure.",2022-06-29 13:49:37,2.5.3,French,"""Too bad, you can't add different drivers, one email associated with 1 car. Or maybe I just didn't look properly, but one VIN code per email. Is there a trick?"""
c3e4fbb1-f2e8-48c9-82e3-392b417027c5,Pierre Grison,https://play-lh.googleusercontent.com/a-/ALV-UjVz4hoLsIWe_Qvs0oJwxxDyVgH_n5xTgguKEEPrItRs5Rdf5ksR,"Fonctionne correctement mais ne permet pas d'avoir l'historique des trajets, détails de la consommation, temps de parcours etc. C'est ce que propose l'application de Volvo et ça me serait bien utile pour comparer mes parcours, comportements etc. L'activation de certaine commande à distance est sympa mais la ventilation n'est pas réglable en température. L'activation de la clim serait parfait en ce moment.",2,22,2.5.2,2022-06-23 21:19:16,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 14:47:00,2.5.2,French,"Works correctly but doesn't allow you to see trip history, consumption details, journey times, etc. That's what the Volvo app offers, and it would be very useful for me to compare my journeys, behaviors, etc. Activating certain remote commands is nice, but the ventilation isn't adjustable for temperature. Activating the A/C would be perfect right now."
8f86611b-afff-45a1-b7d0-961bc5ebf8c4,Gilles Poinsignon,https://play-lh.googleusercontent.com/a-/ALV-UjXmHEEe_kBu8l3I0WF291XvY6fbW8FuGMpfvzSeOiAyKvhWfpBFGA,très satisfait de cette application dont les fonctionnalités sont parfaitement suffisantes et dont la fiabilité est quasi irréprochable.,5,0,2.5.2,2022-06-23 18:18:03,,,2.5.2,French,"""Very satisfied with this app whose features are perfectly sufficient and whose reliability is almost impeccable."""
90fdce80-930c-4e1d-9504-18876f3f121c,Georges Bellon,https://play-lh.googleusercontent.com/a/ACg8ocLZaO2OHkyh-ZTs22J6GoSCvB_Y8BR_fET2tq0VmmLJp6a4RA=mo,Ne fonctionne plus,1,1,2.5.2,2022-06-22 10:23:06,,,2.5.2,French,"""No longer works."""
cb92c1ea-2fa4-42a8-8d90-77b5a08bb452,christian epinay,https://play-lh.googleusercontent.com/a-/ALV-UjUM2qhU_OBhSa18gEJ5cLob56nju-p34umOD4cVjQY9HZsf8RE,Peaufiner le logiciel. Travailler les bugs.,4,0,2.5.2,2022-06-22 08:25:44,,,2.5.2,French,Refine the software. Work on the bugs.
588b2313-4430-4e3b-9790-9f57ccf31bb1,NM,https://play-lh.googleusercontent.com/a-/ALV-UjUHilC3kXaHHf3_E0JKUJ2DMr2JDCUez--Kjy1Ee6BpEE_0tu6-,Impossible de se connecter... il y a une roue qui tourne sans fin !,1,0,2.5.2,2022-06-21 19:15:06,,,2.5.2,French,Impossible to connect... there's a wheel spinning endlessly!
0887abb2-bcff-43be-9dcf-36560849d826,PIERRE PAUL,https://play-lh.googleusercontent.com/a/ACg8ocL9XpVWL0gQPVjralhdTwitUt_xQmg00HKeAI3t9vx5TpEQQg=mo,formidable,5,0,2.5.2,2022-06-20 07:41:52,,,2.5.2,French,formidable
ad672992-33e6-47e2-b8d4-eb58f0426759,Kml Alem,https://play-lh.googleusercontent.com/a/ACg8ocLXuzhHynxJARwGLdwAd1yTmZDbAE_aJM55kRpQ_hS3wHxUJQ=mo,"Tout est figé, rien ne fonctionne Décevant.",1,0,2.5.2,2022-06-19 03:50:43,,,2.5.2,French,"""Everything is frozen, nothing works. Disappointing."""
