reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
ea19b864-ed03-4af4-91a5-08fbc771410b,christophe BLANCHARD,https://play-lh.googleusercontent.com/a-/ALV-UjXzQ8aPe-SsLSCK7x7EMxzxvtubHNMBkhp8deMjaGLL5kCma-jV,"Application qui demande régulièrement à s'identifier. Une nouvelle fois aujourd'hui, j'ai perdu ma connexion. Que dire du système multimédia bmw.... Le système force a basculer sur le système Android lorsque vous écoutez la radio ou le Spotify du véhicule... Pas très premium eu égard des autres marques sur le marché. 1ère bmw et certainement la dernière. C'est insupportable le média bmw",1,4,2.12.3,2023-03-05 18:15:54,Bonjour Chris! Merci pour votre commentaire. Nous regrettons que vous soyez fréquemment déconnecté de l'app My BMW. Notre équipe de développement travaille sur une solution. - My BMW App Support Team,2023-03-16 14:45:23,2.12.3,French,"Translation: ""The app asks for authentication regularly. Again today, I lost my connection. Speaking about the BMW ConnectedDrive... The system forces a switch to the Android system when you listen to the radio or the vehicle's Spotify... Not very premium compared to other brands in the market. First BMW and certainly the last one. It's unbearable the BMW media."""
4f2464f0-2740-486b-a30b-3e56395ffe0a,Anyone Anywhere,https://play-lh.googleusercontent.com/a/ACg8ocI0ZvwAR6zSzf_z6P8RYHFI3nRroQkCvIj2QgviUFPIzhuwpg=mo,The app just reset all my profile. Both cars and related config are lost...,1,0,,2023-03-03 18:59:29,,,,French,The app just reset all my profile. Both cars and related config are lost...
17a0d094-aad5-481b-b743-c00cf83d7006,ERIC GUILLOT,https://play-lh.googleusercontent.com/a/ACg8ocJPx18VEAjqTjw05jCLUsn2jEo1uskMK3_6Bw5D5zSPrFssGA=mo,Impossible de connecter le compte BMW CHARGING et de charger en scannant la borne de recharge. Ce qui était possible lorsque l'appliacation BMW CHARGING était active. Même à la concession je n'ai pu avoir l'explication sur ce dysfonctionnement,2,2,2.12.3,2023-03-03 17:35:05,Bonjour Eric! Merci pour votre commentaire! Veuillez vous assurer que votre VIN correspond à votre contrat de recharge. Veuillez contacter le service à la clientèle BMW au 0 800 800 899 si vous avez besoin d'assistance supplémentaire. - My BMW App Support Team,2023-03-16 14:46:31,2.12.3,French,"It's impossible to connect my BMW CHARGING account and charge by scanning the charging station. What was possible when the BMW CHARGING app was active. Even at the dealership, I couldn't get an explanation for this malfunction."
c58d4b18-47ab-4245-907a-12a74fbdd19b,Clément Hunsicker,https://play-lh.googleusercontent.com/a/ACg8ocICiJs9Z3PF0KMvyZG1UdPrCP_e76as0nQmuAuSFZDRjpjbAg=mo,Franchement nulle cette application très bâclée,1,0,2.12.3,2023-03-03 13:42:29,,,2.12.3,French,Frankly terrible this app very poorly done
41dac660-11b4-42b9-a5c6-085d4db0e190,jacques KOULOU,https://play-lh.googleusercontent.com/a/ACg8ocJ0V0aaObg47ZIibl_E__9MZ3BLoPxBd5L9ewTwAwU2xYQavQ=mo,"Appli facile à utiliser, pratique pour utiliser les principales fonctions de la voiture.",4,0,2.12.3,2023-03-02 18:58:22,,,2.12.3,French,"Easy to use app, practical for utilizing the main vehicle functions."
37f942ff-a47b-427d-9d26-dc85316ccdcc,Noelle Servat,https://play-lh.googleusercontent.com/a/ACg8ocKbmMtH3Qj1mO7qaUSdwJCBZAFoOmnka_Eb1jF88LaZRGUc2A=mo,super services rendus,5,0,2.12.3,2023-03-02 18:25:00,,,2.12.3,French,"""super services rendus""

English: ""excellent services provided"""
368d0b7f-c449-4b9f-a871-b2ae4cd83123,Kevin Padowski,https://play-lh.googleusercontent.com/a/ACg8ocKVyL4Lle9bvdXbsOloulzIjhrEp-FsPEaZmw6gbpFxu0eInw=mo,qualité et ergonomie de l'application tout simplement parfaites,5,0,2.12.3,2023-03-02 10:28:56,,,2.12.3,French,The app has an outstanding interface and usability that are simply perfect.
8803da3f-e714-4f64-85eb-ac530801fb95,jerome blondeau,https://play-lh.googleusercontent.com/a/ACg8ocLpKwJ3jZm3k22nwWcR_-MYEHyIhBY5eda3ksnovZQhbzNJMA=mo,Impossible de s inscrire. Erreur syteme,1,0,2.12.3,2023-02-24 17:43:35,"Bonjour Jerome! Merci pour votre commentaire! Pour ajouter votre BMW à votre ID BMW dans l'app My BMW, elle doit avoir été produite à partir de 2014 avec l'équipement technique permettant l'échange de données avec le backend BMW via la carte SIM intégrée. Si c'est le cas, contactez le service à la clientèle BMW au 0800 800 899 pour plus de support.",2023-03-23 09:42:46,2.12.3,French,Impossible to sign up. System error
315ecb4c-2f18-4691-999a-653c0bd393c2,Christophe CONDY,https://play-lh.googleusercontent.com/a/ACg8ocISmCjImgKDCKraFKJRDM-5y0hlh9Ew7ZpZZ6JiLOrEDc49Ww=mo,super,5,0,2.12.3,2023-02-24 10:56:17,,,2.12.3,French,super
eb29b7f8-363c-45a8-99f3-33737ebecdeb,Alain Duffau,https://play-lh.googleusercontent.com/a/ACg8ocKw45xary4X6b8spnw2M_POLbh-XeSye3hoekDjdauWJWlG1Q=mo,"Très bonne application, complète et fiable, mais le top serait la possibilité de pouvoir faire démarrer le moteur du véhicule à distance, mais peut être y a t il des contraintes de sécurité ou de législation ?",5,1,2.12.3,2023-02-24 09:05:59,Bonjour Alain! Merci de nous avoir contactés! Nous allons transférer votre demande pour plus de fonctions à distance à notre équipe de produit. - My BMW App Support Team,2023-03-23 09:43:44,2.12.3,French,"Very good app, complete and reliable, but the top would be the possibility of being able to start the vehicle's engine remotely, but could there be any safety or legislation constraints?"
8d074572-4113-4503-a5e9-bbf4404eabf2,Paulo Dos Santos,https://play-lh.googleusercontent.com/a-/ALV-UjUfL1avnnbqfjqzg9JOebHS6oF6VBEbH1y-L5PMbm1iUoZ1SOz-,Application absolument parfaite très facile d'utilisation pour l'instant que du bonheur sans compte la voiture qui est fantastique.,5,0,2.12.3,2023-02-23 20:10:44,,,2.12.3,French,Application absolutely perfect very easy to use for now pure happiness without counting the car which is fantastic.
026772b1-18c8-44f3-8e34-dedefd4ae86b,Pierre Mantette,https://play-lh.googleusercontent.com/a/ACg8ocLEj7Gjq8ZCPx1TutHgij5ncBBkpFkZXfncqOEA4HbqUbGI4g=mo,utile pour mes entretiens pour les adresses garages bmw la localisation de ma voiture,5,0,2.12.3,2023-02-23 14:30:55,,,2.12.3,French,"Useful for my service appointments to find BMW service centers, car location, and charging stations."
b4d8bd74-4713-458e-b0f4-ccca44190b62,Fabian di maria,https://play-lh.googleusercontent.com/a-/ALV-UjVeEbUdR_Fb2dcvEZvPxfxJUCjpiXXWo8jE_6Rjj9di4-sAhY_c,Superbe applications très utile,5,0,2.12.3,2023-02-22 12:28:42,,,2.12.3,French,Superb apps very useful
27867c74-cf7e-4e25-947c-2716f5c18c77,Lionel DUMAS,https://play-lh.googleusercontent.com/a/ACg8ocKXJtvYBgN5L8JnX6C4HXG3847Ax5_86I3d0u-gAP8GzJg49g=mo,"Utile, localiser la voiture, pression des pneus, visualisation du taux de remplissage du réservoir...",5,0,2.12.3,2023-02-18 11:27:19,,,2.12.3,French,"Useful for locating the car, tire pressure, fuel tank fill level visualization..."
1d913e09-7920-4c90-bb63-d5c986402a9a,yves DEVAUX,https://play-lh.googleusercontent.com/a-/ALV-UjU1SKmmbH6EXt21h1nmvKbbp0mywlLVGrYYgg2RaIaYOXr0iVbq,"parfait. lisible, complet",5,0,2.12.3,2023-02-17 13:50:38,,,2.12.3,French,"perfect. readable, complete"
c002fb55-ce87-416b-aba6-32c64973f9a2,Florent MARTIN,https://play-lh.googleusercontent.com/a/ACg8ocLDqPoiu6bDMcBTFj4j0ijBMYrY_jAWzOZXQzYTZv67mLehQQ=mo,"très bien, manque juste pour moi la possibilité de programmer des heures de charge différente par lieu différent",4,0,2.12.3,2023-02-17 07:42:04,,,2.12.3,French,"Very good, just missing the possibility to program different charging hours for different locations."
0d6a3304-b9aa-42ba-abae-c833695bf2cc,bbib,https://play-lh.googleusercontent.com/a/ACg8ocLfWN2d6KyYx3dKGxg-lXPAmh9AYJZKNuppE4Rxj-qV9-deIw=mo,Nul,1,0,2.12.3,2023-02-15 21:49:22,,,2.12.3,French,"""Non-useful""

The given French word ""Nul"" is a negative expression meaning ""non-useful,"" ""useless,"" or ""worthless."" Given the context of an app review, it can be translated as ""non-useful"" while preserving the original sentiment. Since there are no specific technical terms or informal language to preserve in this short text, and considering the guidelines provided, a direct translation is appropriate here."
acd49010-7414-47df-80c8-3606e2221b82,Philippe,https://play-lh.googleusercontent.com/a/ACg8ocL1HrHEuieKBz09e2JZQjBA90wlU1V6ZCghja_EvWO6WFwuQQ=mo,"Abonnements à des tarifs exorbitants pour des services bien souvent offerts dans d'autres marques moins ""prestigieuses"" .....L'accès à de simples informations sur le véhicule ou l'envoi d'une destination au GPS et même la MAJ du GPS nécessite maintenant un abonnement sur mon véhicule de plus de 3 ans, décevant à l'heure ou toutes les MAJ d'applications Android ou IOS ou autres objets connectés sont totalement gratuites....",1,15,2.12.3,2023-02-12 23:37:07,,,2.12.3,French,"Subscriptions at exorbitant prices for services often offered in less ""prestigious"" brands.....Access to simple vehicle information or sending a destination to GPS and even updating the GPS now requires a subscription on my car that is more than 3 years old, disappointing given that all Android or iOS app updates or other connected objects are totally free at this time.....

Abonnements à des tarifs exorbitants pour des services bien souvent offerts dans d'autres marques moins ""prestigieuses"".....L'accès à de simples informations sur le véhicule ou l'envoi d'une destination au GPS et même la MAJ du GPS nécessite maintenant un abonnement sur mon véhicule de plus de 3 ans, décevant à l'heure où toutes les MAJ d'applications Android ou IOS ou autres objets connectés sont totalement gratuites....."
19ba85ac-f6f1-4c63-b389-46e290ada73b,jean pierre chemineau,https://play-lh.googleusercontent.com/a/ACg8ocIFbINaK6Bx6OZa_6pULyt6R97g5YL52vioONjlPjp3s_BG7A=mo,Installation facile pour le logiciel mais après je suis dans le flou lol,5,0,2.12.3,2023-02-08 10:34:45,,,2.12.3,French,"Easy installation for the software, but then I'm in the dark lol"
f2d2554c-1def-497a-8636-fb6b3816a5c5,philippe frimont,https://play-lh.googleusercontent.com/a-/ALV-UjXStl7lZyCpA_wyTDcMATtu_dsiXV1p9XGEJKk0WKNd4HkCEVeU,appli très pratique et fonctionnelle,5,0,2.12.3,2023-02-07 21:04:00,,,2.12.3,French,"""Very practical and functional app"""
9002db90-8f37-45bb-aed0-e6ecf1bbae3f,Pierre C,https://play-lh.googleusercontent.com/a/ACg8ocIU4L5bMY8sRLFhPw2ciIenhLe8nDKrDN2lBq618v-4ONzeYA=mo,"Impossible à utiliser. L'application utilise mon navigateur internet pour l'identification. Mon téléphone étant protégé contre les cookies, donc impossible de se connecter. C'est une application Android ou bien une application web? Et s'il faut ouvrir tous les droits pour qu'elle fonctionne correctement alors suppression immédiate de celle-ci.",1,6,2.12.3,2023-02-06 11:22:32,,,2.12.3,French,"Impossible to use. The app uses my web browser for authentication. Since my phone is protected against cookies, it's impossible to log in. Is this an Android app or a web app? And if all permissions are required for it to function properly, I'm deleting it immediately."
32672247-d261-43d5-8748-c1be9332b84a,Laurent,https://play-lh.googleusercontent.com/a/ACg8ocKaOFl8nxgLcTQZ3FmpDst-2xo55zvfekE5KcFCQ18jVqjUjg=mo,"Works surprisingly well given the complexity, and it's actually very useful to control your car, to keep track of your charges, to find chargers, and to modify various settings. They also seem to be quick to fix bugs",5,0,2.12.3,2023-02-03 13:21:27,"Hi Laurent! Thanks for reaching out to us! We had a temporarily issue which has been fixed in the meantime. Sorry for the inconveniences. - My BMW App Support
",2023-02-02 17:03:57,2.12.3,French,"Works surprisingly well given the complexity, and it's actually very useful to control your car, to keep track of your charges, to find charging stations, and to modify various settings. They also seem to be quick to fix bugs."
bd85ddc0-e0ff-4b50-9afc-ecb1f002ff56,Christophe Fournier,https://play-lh.googleusercontent.com/a/ACg8ocIezpkRCH0Y4wI-J2QZzBhiEZTgAN-l5yGke_YzMHlwFxDOgw=mo,"Bonjour, Impossible d'ouvrir l'application depuis de nombre mois. Un rond bleu tourne mais rien ne se passe. C'est bien dommage car inclut dans mon pack de service. Merci de contacter.",3,0,2.12.3,2023-02-03 09:31:07,Bonjour Christophe! Merci pour votre commentaire! Nous regrettons que vous éprouviez ces difficultés avec l'app My BMW. Veuillez contacter le service à la clientèle BMW au 0 800 800 899 afin que nous puissions résoudre votre problème. - My BMW App Support,2023-02-09 16:31:13,2.12.3,French,"Bonjour, impossible to open the app for several months. A blue circle keeps spinning but nothing happens. It's a shame since it's included in my Connected Drive service package. Please contact me."
18488987-ff4d-4dde-935b-6656afd45453,Thibaut,https://play-lh.googleusercontent.com/a-/ALV-UjUpuwbFzn4ezvN0qItbi9Fc3na1TqBf3DWMSOsuhQuQBMMSG8en,"L'application est bien faites mais mes trajets ne s'enregistrent plus, j'ai l'impression que c'est depuis que j'ai mis à jour le système de la voiture. Je ne trouve aucune infos sur internet pour que ça fonctionne à nouveau... Par contre j'arrive bien à déverrouiller ou localiser la voiture. C'est une série 1 de 2021. J'ai supprimé l'application et réinstallé, j'ai supprimé la bmw du Bluetooth de mon téléphone, j'ai tout reconnecté... Rien...même après réinitialisation de la voiture.",2,9,2.12.3,2023-02-02 22:50:11,"Bonjour Thibaut! Merci de nous avoir contactés! Assurez-vous d'être connecté à votre véhicule avec le profil conducteur correspondant et vérifiez vos paramètres de confidentialité sur votre téléphone. Si cela ne résout pas votre problème, contactez le service à la clientèle BMW au 0 800 800 899 afin que nous puissions résoudre votre problème.",2023-02-09 16:31:34,2.12.3,French,"The app is well made but my trips are no longer being recorded, I have the impression that this started since I updated the car's system. I can find no information online to make it work again... On the other hand, I am able to unlock or locate the vehicle. It's a Series 1 from 2021. I deleted the app and reinstalled it, removed BMW from my phone's Bluetooth, and reconnected everything... Nothing...even after resetting the car."
98cb43a9-2d2f-42ad-8cbf-ad9b51f6a0e3,Manuel Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjUKagNZFfxQMCk_Bp518yIqFCuFjSv8Rx-rONPn5Y-KGbxd3Ak,une application au top,5,0,2.12.3,2023-01-27 22:53:45,,,2.12.3,French,"""the app is top-notch"""
09ae6dcd-5fd9-4ab8-a950-195f0a2b8c67,Alain de rorre,https://play-lh.googleusercontent.com/a-/ALV-UjWTgphmENWOxkQr5WwLfzSlDbUZhBvkGgmN4QT0RRQavybRqpOl,Mon application refuse de s'ouvrir depuis hier.que dois je faire?,2,0,2.12.3,2023-01-27 10:20:51,"Hi 'Alain de rorre'! Nous regrettons que vous rencontriez ce problème. Veuillez contacter le service à la clientèle BMW au 0 800 800 899, afin que nous puissions résoudre votre problème.
",2023-01-31 10:18:10,2.12.3,French,My app won't open since yesterday. What should I do?
d6f47663-16da-4e0e-a9bb-24d55896dc65,Faisal Hayani,https://play-lh.googleusercontent.com/a-/ALV-UjW8aIcZTnlVp2kgHXTYcNWH4G-G2n8LFbFj9OF-kSQqZHWLjc-Fkw,Très déçu que je ne puisse pas configurer mon Samsung S22 Ultra comme Digital key. Ça ne fonctionne apparemment que sur S21 ou sur IPhone . Ce que je trouve vraiment dommage..... Pourquoi les versions change en fonction du pays ???????????,1,2,2.12.3,2023-01-27 03:04:21,,,2.12.3,French,Very disappointed that I can't configure my Samsung S22 Ultra as a Digital Key. It apparently only works on S21 or iPhones. This is really disappointing..... Why do the versions change depending on the country ???????????
2bd223ae-aecc-47bd-a50c-c4bfb72dc203,Julien Ernst,https://play-lh.googleusercontent.com/a-/ALV-UjXsMPNKzQV0DiMR2aUDKVMQNojZKcovA7QDmjbZMd5nMWl05EZlQg,Depuis la MAJ du 12/01 je dois me reconnecté sans cesse sur l'application...,1,1,2.12.3,2023-01-26 12:28:06,,,2.12.3,French,"Since the update on 12/01, I have to keep reconnecting to the MyBMW App..."
dde05234-da5d-4768-afb7-37683ef95eb6,Patrick Poty,https://play-lh.googleusercontent.com/a-/ALV-UjVgEhZ646AgepujT6Vcv7KuCk2lp18R5qF2tInqXDqgcKkf_WIvVA,"excellent, très utile et facile à utiliser",5,1,2.12.3,2023-01-25 21:31:11,,,2.12.3,French,"Excellent, very useful and easy to use"
7854e3e9-746b-4725-917c-f066c8a6df44,Emeline Le Gouellec,https://play-lh.googleusercontent.com/a/ACg8ocLdBhs0w8lID8HPaQ_T9jQTcTu5ZmGx6MEbwHznmU83GOXWIA=mo,"Super appli pour connaître la.charge , la localisation du véhicule et notre consommation en électricité.",5,0,2.12.3,2023-01-25 15:57:17,,,2.12.3,French,"Super app for knowing the charging status, vehicle location, and our electricity consumption."
ff811fea-3fa8-4c8a-956d-246363f1862f,Gledis Veshaj,https://play-lh.googleusercontent.com/a/ACg8ocJ8dQMQ_ue0NiR3qwf0lsOc3Z8BO1l2ZKRXo2GBrrFe5Ef55w=mo,une très bonne application,5,0,2.12.3,2023-01-24 19:44:50,,,2.12.3,French,"""Very good app"""
d1096c8c-2541-444a-8f95-f91c28fbc55a,Fabrice Stam,https://play-lh.googleusercontent.com/a-/ALV-UjXsdQx8A79sMizGupCYAz_i9TbDvgBkSr4JEWNUAh738Kn8D70,Super application,5,0,2.12.3,2023-01-24 05:09:11,,,2.12.3,French,Super app!
c1de2180-a491-4078-bc50-94f60bba27a1,Axel LOURDIN,https://play-lh.googleusercontent.com/a/ACg8ocLK3aA7Hmcz0VQSZaZG4uxYU85_B1cHoB1mqZfZ9T-LSrvHhw=mo,Fonctionne parfaitement,5,0,2.12.3,2023-01-23 14:21:54,,,2.12.3,French,Fonctionne parfaitement
0c905593-300b-409d-a094-9a23f80d7d6f,David Derenoncourt,https://play-lh.googleusercontent.com/a/ACg8ocJuGDVlWT9i_fgK1se9-lB6ELGGg1I-xGrCFBOb9VcaFtZCVQ=mo,"application pour ma voiture avec des informations et des données précises. Des options utile pour le repérage, l'entretien ou encore s'assurer de la fermeture du véhicule.",5,0,2.12.3,2023-01-21 16:30:29,,,2.12.3,French,"Application for my car with precise information and data. Useful options for navigation, maintenance, or ensuring the vehicle is locked."
1fbb15f9-01ff-4f6b-8d0b-ec2fcf59848a,Jade Mansour,https://play-lh.googleusercontent.com/a-/ALV-UjV8VN7s_i-9OHNdZ6dcwqFoA7E_DvWsSM0WIlcTAK8KYquMzhgj,belle application et sécurisée. quelques fonctionnalités manques mais peut être parce que je ne connais pas tout. il faut dire qu'elle n'est pas très intuitive. voilà je crois que l'ergonomie peut être améliorée sinon je suis assez satisfait de l'application,4,0,2.12.2,2023-01-19 05:16:35,Bonjour Jade! Merci pour votre commentaire! Nous allons transmettre votre demande d'amélioration de l'ergonomie à notre équipe de produit. Restez à l'affût des nouvelles fonctionnalités à venir dans les prochaines versions. - My BMW App Support Team,2023-01-23 17:06:57,2.12.2,French,"Beautiful app and secure. Some features are missing but maybe because I don't know everything. It must be said that it's not very intuitive. I think ergonomics could be improved, otherwise I am quite satisfied with the app"
