reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
cfbe7831-d5e9-4119-9795-80f573659bb7,Goran Vasilevski,https://play-lh.googleusercontent.com/a/ACg8ocJUpnPsnNCmN9Rvo6QK5luwD_YZ001YtQXTLgvSXdMQX_uq_g=mo,Only heater on/off works. All other functionality do not work! Useless app...,1,4,1.7.4,2022-02-01 22:27:05,,,1.7.4,Swedish,"""Only heater on/off works. All other functionality do not work! Useless app..."""
cb91ea5e-fc79-4ab9-b163-920ad1ca0c63,ahmad himadeh,https://play-lh.googleusercontent.com/a-/ALV-UjUx0e0mKO0qvrKOxLrTQ777HAjWGNjRFJLCT5XR3gT0zFRmztSu,seg att svara,3,0,1.7.4,2022-02-01 10:38:20,,,1.7.4,Swedish,slow to respond
756b3185-2a72-42cf-a62b-d1a5c36ad639,Björn,https://play-lh.googleusercontent.com/a/ACg8ocIULFVL-RhUoTaO-Lv1wyaFs2G5cJzJE2vZD_eqOyNq0TY2ww=mo,Bra app som är en kanonbra sak att ha med sig i vardagen med sin bmw. Rekommenderas!,5,0,1.7.0,2022-01-15 17:37:06,,,1.7.0,Swedish,Good app that's a fantastic thing to have with you in daily life with your BMW. Recommended!
7ab36b3a-3f9d-477c-ab07-ec95b56e1274,Klas Färd,https://play-lh.googleusercontent.com/a-/ALV-UjVBUu0UbCN0m_GhjowchWu94VMR_K44PWpmleTkInvBbCQ9LEEb,"Updated: Now much more stable than 6 months ago. Usually works with a thumbprint login, displays accurate data and enables functions such as pre heat to run",4,3,1.7.2,2022-01-12 07:14:39,,,1.7.2,Swedish,"Updated: Now much more stable than 6 months ago. Usually works with a thumbprint login, displays accurate data and enables functions such as pre-heat to run."
877669e3-f9be-48cc-b9f7-6f77cd5745fd,beast victory,https://play-lh.googleusercontent.com/a/ACg8ocJQWWI056uSWppuDyRmnpO2BIyqNO5Q4M5pFA8j0XJLNHbe5Q=mo,"Finns ju inget av allt man behöver, är detta en app för ett premium bilmärke ?",1,0,,2022-01-08 10:31:32,,,,Swedish,"""Doesn't have anything of what you need, is this an app for a premium car brand?"""
9e3163ed-ec82-4809-86ad-3e76053f21a7,Tony Strand,https://play-lh.googleusercontent.com/a/ACg8ocJllVkFw8wotIOV3s9JDRmbv7_uwCtczp0ltOFv7DFdoJsXkA=mo,Ingenting som har med laddning och göra funkar den har fastat på 12% och får inga notiser vid laddning eller liknande. Frågar även om fingeravtryck varje gång man öppnar appen trots att jag aldrig valt det och använder kod. Min bil är inte ens 2 månader så man förväntar sig bättre,2,3,1.7.2,2022-01-03 20:28:25,,,1.7.2,Swedish,"Nothing related to charging works; it's stuck at 12% and I receive no notifications when charging or anything like that. It also asks for fingerprint every time I open the app, even though I never selected it and use a code. My car isn't even 2 months old so you’d expect better."
5e978c8f-eb84-4ba3-a8c3-18cbd7189d66,Magnus Tholen,https://play-lh.googleusercontent.com/a-/ALV-UjX-OcjJkNen8AsEmA57qoDuMrYQw_1e5atsqzxHwV4V6aqHG0Bj,bra,5,0,1.7.2,2021-12-30 11:26:26,,,1.7.2,Swedish,bra
56fdcaa6-7a1e-4981-9100-31ff884f3dd5,Cham Safar,https://play-lh.googleusercontent.com/a/ACg8ocIxZFYz77IeLiB72CkTlQ3VEqKCCPQ0SSfrRJACeyM3OAhmDg=mo,mycket användbar,5,0,1.7.2,2021-12-22 13:36:54,,,1.7.2,Swedish,very useful
f022eb2b-3d38-42b6-abf4-144daedbf0f7,///BS ///BS,https://play-lh.googleusercontent.com/a-/ALV-UjUqOKl1wdp-IxMnrHFZmcobvLuw9ZCmAJd3kXWTYq4u0WBW9_o,Så kopiöst irriterande. Tappar inloggningen hela tiden..,1,3,1.7.2,2021-12-18 22:03:55,,,1.7.2,Swedish,So incredibly irritating. Keeps losing login all the time...
c22757bc-bfa5-47a7-b0c6-cbe7e5c9493f,Abu Rabby,https://play-lh.googleusercontent.com/a/ACg8ocJ3FThyurX41YO7Vmff57Si2w6mhuw_us-0-oRK8VA9N6708w=mo,Nice,5,0,1.7.2,2021-12-14 22:24:47,,,1.7.2,Swedish,Nice
d6deba68-aa07-41a5-a17b-03f91e4e9b30,Lena Liman,https://play-lh.googleusercontent.com/a-/ALV-UjW54E4PryMpuKABDVwS_VlMULmQuLyqE26t47rbEdOw6xv94Q1c,Misslyckas ofta att skicka klimatiseringsstart till bilen.,1,3,1.7.1,2021-12-12 10:02:41,,,1.7.1,Swedish,Often fails to send the climate control start to the car.
ac67c737-cafd-49df-be69-57944bdfb8e8,Samuel Gustafsson,https://play-lh.googleusercontent.com/a-/ALV-UjWn96WVyQOxGgWpCmyS6K-L57Vcqx4FO52lRHmP8_oXt8qj81yn,"Pretty nice UI and most key functionality is there. Latency is also OK nowadays when it comes to sending stuff to the car. But there are some total flaws as well, for example not possible to download car software upgrade other than over WiFi - come on BMW it's 2021 and 5G is the norm, at least make 5G download optional like Spotify did. Please.",3,1,1.7.2,2021-12-11 17:51:21,,,1.7.2,Swedish,"Pretty nice UI and most key functionality is there. Latency is also OK nowadays when it comes to sending stuff to the car. But there are some total flaws as well, for example not possible to download car software upgrade other than over WiFi - come on BMW it's 2021 and 5G is the norm, at least make 5G download optional like Spotify did. Please."
236919ae-b9cb-4fd3-a59b-c927b57cb952,Slobo Peks,https://play-lh.googleusercontent.com/a/ACg8ocKldf4ilBEWboPHUd5X9fj1N9qXRXmHRbjKILt5mOPnNo08VA=mo,Ganska nöjd,4,0,1.7.1,2021-12-06 20:46:14,,,1.7.1,Swedish,Quite satisfied.
ce818231-47ee-48a1-8689-2fe16302c57b,Patrick Persson,https://play-lh.googleusercontent.com/a/ACg8ocJxxGWeOEdOzcbxPLSR98du8kE_7zKwCHtfmZWmAH1h4T-3IA=mo,mycket bra,5,0,1.7.1,2021-12-04 14:23:32,,,1.7.1,Swedish,very good
ad83f1aa-3c49-4fb8-8e38-8aa22a271e44,Simon Majer,https://play-lh.googleusercontent.com/a-/ALV-UjWrvkf1Z2NtH9CBQBV_wDyUWDsJLRC7ad1AzYoV8e4PFgftrx3b,Denna app är kompatibel bara med nyare bilar. Den känns inte premium.,1,1,1.7.1,2021-12-01 06:00:02,,,1.7.1,Swedish,This app is only compatible with newer cars. It doesn’t feel premium.
058df099-0a69-4e12-85a8-9896ecc4ffec,Hans Deragården,https://play-lh.googleusercontent.com/a-/ALV-UjWVdi1QdHGMrOzN_PAzJ2Fsd_KLFu1hw5woH-c0umzyZnOLJL4,Appen är bra men tjänsten för distribution av kommandon för att styra funktioner i bilen misslyckas någon gång emellanåt,5,0,1.7.1,2021-11-30 17:30:45,,,1.7.1,Swedish,The app is good but the service for distributing commands to control functions in the car occasionally fails.
27493cb4-6956-4653-9b2d-d90fa108d37b,Muamer,https://play-lh.googleusercontent.com/a/ACg8ocJ7H2SlX8b8tqM4wS8RCGFylCVcOV4pfsb1EOjaFbw5hr3Q1w=mo,Fick hjälp av Bmw själva och nu fungerar det igen.,4,0,1.7.0,2021-11-29 13:33:51,,,1.7.0,Swedish,"""Got help from BMW themselves and now it works again."""
47849d31-6abf-407a-9c11-50eeb7bcbca8,Paula Svensson,https://play-lh.googleusercontent.com/a-/ALV-UjWrVkjJn5Vz-AUq7qPEwRl73cDzEmYO7NZCKC8IYRUDxukkxSPO,lätt att använda,5,0,1.7.0,2021-11-23 16:51:02,,,1.7.0,Swedish,Easy to use.
f5af314b-18c9-4357-a743-8f41ed6f13df,Jonas Weidow,https://play-lh.googleusercontent.com/a/ACg8ocJPtXLfLrD576CwWpP-xkv60di0CewwoO4pJUQXuIwuw9cl6Q=mo,Enkel o snygg app som inte krånglar,5,1,1.7.0,2021-11-23 07:51:45,,,1.7.0,Swedish,Simple and stylish app that doesn’t overcomplicate things.
87fdcedf-586c-4f0c-8217-ad6c75002231,Ahmet Dalbudak,https://play-lh.googleusercontent.com/a-/ALV-UjUobSwuW9MjlP032W-PIoDAJyraNGLpgetyAFIzxoLpue1WFIn9,helt ok,5,0,1.7.0,2021-11-21 16:17:27,,,1.7.0,Swedish,"""pretty okay"""
c47c5397-061c-4c63-a92e-efdd9ee0a0ce,Markus Sölvberg,https://play-lh.googleusercontent.com/a-/ALV-UjW_Uzw2Hee9WY0y9FLkZnaZ7Xk7P_1JWIH_srd9ayOGAenA3-tw,Varför kan man inte få se vilken temperatur det är vid bilen i appen? Och varför måste man lägga in bil på nytt efter varje uppdatering? Åter igen tappar appen min bil efter en uppdatering.,1,5,1.7.0,2021-11-19 18:58:52,,,1.7.0,Swedish,"Why can’t you see the temperature around the car in the app? And why do you have to add the car again after each update? Again, the app loses my car after an update."
47401d1d-1e73-4d66-aa9e-061b1ccdfccb,Ulf Lundström,https://play-lh.googleusercontent.com/a/ACg8ocIformeyrkbDdBeefVtHY8mTaXbNXjKpCrkM_F2ACl_ny2hkw=mo,Ger bra kontroll och översikt av bilens status och funktioner. Jag är mycket nöjd med den.,5,0,1.7.0,2021-11-16 08:19:32,,,1.7.0,Swedish,"""Provides good control and overview of the car's status and functions. I am very satisfied with it."""
0ab46ffb-3db1-4dc3-a93d-b1c4d7249886,Magnus Kamp,https://play-lh.googleusercontent.com/a/ACg8ocIR3Gc9RbqUkwjJJhWIpIe4rYWW6yohDuoGA6NCt_JGqexqhQ=mo,"Fungerar inte... Kan inte logga in. Ursäkta ett tekniskt problem har uppstått, försök igen senare.",1,4,1.6.2,2021-11-08 23:00:55,,,1.6.2,Swedish,"Doesn't work... Can't log in. Sorry, a technical problem has occurred, please try again later."
6f468c04-9bd2-443c-bb02-b817626f0546,Emma Nyström,https://play-lh.googleusercontent.com/a-/ALV-UjX0Pw4NAUMmGP5VoHvEZ5u6Bi3TDl_rtka6VNCHXTBVvtqWWN4ppA,Toppen,5,1,1.6.2,2021-10-29 18:39:02,,,1.6.2,Swedish,"""Great"""
596ef211-82c5-4dcc-be98-fd60c708fdfb,Tom Johansson,https://play-lh.googleusercontent.com/a/ACg8ocI3SWMnB_E1bbtxT5kzyfLYrGVJUm1-oW__xRZ_5b_fOfhB-Q=mo,BMW levererar kvalitet som förväntat.,5,0,1.6.2,2021-10-27 23:03:23,,,1.6.2,Swedish,BMW delivers quality as expected.
6f26b940-fd32-43b0-b7ab-4a87297ffa47,Peter Sällström,https://play-lh.googleusercontent.com/a-/ALV-UjW7-jbmmqa_Jj7NVkbJslibavfVHBfWJABaYZp8AM53HNwkV738,Ostadig uppkoppling!,1,0,,2021-10-27 11:28:19,,,,Swedish,"""Unstable connection!"""
90ae7d70-b542-4493-abeb-fb587d535d05,Johan Davidsson,https://play-lh.googleusercontent.com/a/ACg8ocKjQeLfZSp_viumxGCjL67Ad8wvQoyqzND0Wd9Ssb2MZgyuUQ=mo,"Jag la till min i3a och allt funkade tills nästa gång jag skulle använda appen, då var min bil borta och jag kunde inte lägga till den igen eftersom VIN-numret redan var registrerat på min användare. Har testat att starta om appen, starta om telefonen, logga ut och installera om appen. Inget funkar, i bilen står det att telefonen är ansluten. Någon som vet hur jag löser problemet?",1,1,,2021-10-27 11:16:12,,,,Swedish,"I added my i3 and everything worked until the next time I tried to use the app, then my car was gone and I couldn't add it again because the VIN number was already registered to my user. I've tried restarting the app, restarting my phone, logging out and reinstalling the app. Nothing works, in the car it says the phone is connected. Does anyone know how to solve the problem?"
0a14d339-831e-4c17-89e3-c2f4b12091f6,René Nicolaisen,https://play-lh.googleusercontent.com/a-/ALV-UjU_jfcT37nr3Xhx4l1znXnDGLnvNAKqF83xmVSM26nOK8nJKwuN,"Den gör vad som kan förväntas, allt beroende på modell. Man kan kontrollera och det mesta, samt ställa det viktigaste. Är lite orolig för säkerheten, men det är nog bara jag som är paranoid.",4,0,1.6.2,2021-10-26 08:54:13,,,1.6.2,Swedish,"It does what can be expected, all depending on the model. You can control most things and set the most important settings. A little worried about the security, but it’s probably just me being paranoid."
18edfeb9-f001-4d8d-a5cf-0dd2dacad44f,Peter Johansson,https://play-lh.googleusercontent.com/a/ACg8ocIGCcnj1v9IT6ZdTRc3CHGvLIKRCjNOn0VJj9OgEhLcoFR01A=mo,"Fungerar 1 av 10 gånger, är ännu en alfaversiona hoppas att det snart kommer en betaversion.",1,2,1.6.2,2021-10-26 06:47:29,,,1.6.2,Swedish,"Works 1 out of 10 times, just another alpha version – hoping a beta version comes soon."
d00c8050-faeb-4b28-8936-224d7fd2f872,Dag Eriksson,https://play-lh.googleusercontent.com/a/ACg8ocLnanZrGHuwVvJsZU3b3C0RkGCGUSrPlZ7MFhYeiXE-9UJLMA=mo,smidigt,5,0,1.6.2,2021-10-14 01:11:29,,,1.6.2,Swedish,Convenient.
56915d4a-86ff-41ab-a8a6-378db47b28da,Johnny Thomsson,https://play-lh.googleusercontent.com/a-/ALV-UjXooB8yNrZ2cDsYVc5a90Y4YchM1hFzDz-iB9hTm-Qiw85sjWmz,smidigt och lätt att förstå,4,0,1.6.2,2021-10-13 05:40:52,,,1.6.2,Swedish,"""Smooth and easy to understand"""
68cd283c-891a-49df-a07b-1e3d129f11d3,Håkan Wigström,https://play-lh.googleusercontent.com/a/ACg8ocJHGrLzpfTv7yzd5DpeyyDj5qWs7lL2bhzc2doGsURRYYvyqQ=mo,Problem ned fjärrstyrning av klimatisering (uppvärming av bilen) med appen igen. Har fått 6 misslyckade försök att starta uppvärmning via app. Högst ostabil app/tjänst. Ljuständning funkade. 😴,2,2,1.6.2,2021-10-10 23:09:01,,,1.6.2,Swedish,Problem with remote climate control (heating the car) with the app again. I've had 6 failed attempts to start heating via the app. Highly unstable app/service. Light activation worked. 😴
749ef16f-a9ef-4512-9c28-da95eaee2aaf,David Kask,https://play-lh.googleusercontent.com/a-/ALV-UjV8r8xNkzANG6BDWDWmR8RduwMSp7BcFihX3QbSTcEVV3CK6A,"Funkar halvdant. Appen frågar efter fingertryck trots att jag aldrig valt det. Dessutom är laddhistoriken aldrig samma från dag till dag. Visst, jag kan se när bilen laddat klart.. men det behöver jag ingen app till. Känns inte som appen är färdigutvecklad.",1,4,1.6.2,2021-10-05 07:41:25,,,1.6.2,Swedish,"Works so-so. The app asks for fingerprint verification even though I’m never selected it. Furthermore, the charging history is never the same from day to day. Sure, I can see when the car has finished charging.. but I don’t need an app for that. Doesn’t feel like the app is fully developed."
232735a8-5756-4fa3-91e4-49b8d0198c8e,Jimmie J,https://play-lh.googleusercontent.com/a/ACg8ocLaaIir6fsVH8NGHmT4CKJXorFhPmEsPMqH0xesZmsGQXvwbw=mo,"Funkar hur bra som helst, jag kan se hur mycket den är laddad och när den är klar på min BMW i3 kan även styra fläkten i bilen med appen och se status på bilen så jag har en varm/kall bil. Kan knappa in min färdväg och få beskrivning i bilen från appen 😃",5,1,1.6.2,2021-10-02 11:02:30,,,1.6.2,Swedish,"Works perfectly fine, I can see how much it's charged and when it’s finished on my BMW i3, I can also control the fan in the car with the app and see the car’s status so I have a warm/cold car. I can enter my route and get a description in the car from the app 😃"
8f2dee44-367d-481d-b8b7-03119763330f,järker åkerman,https://play-lh.googleusercontent.com/a/ACg8ocJ3kwH3E078tY-vT73TfAmLBKhKAv1FO9mbBLuYC2Fvtsktgw=mo,"Följande saknas som finns i t.ex. Volvos app. Fjärrstart, se om bilen används, temperatur vid bilen, veckotimer för värmaren, körjournal där man kan se alla sträckor bilen flyttat sig med tid och förbrukning m.m. En app för en tjänstebil utan möjlighet till körjournal där man kan markera privata och arbetsresor, hur kan det inte finnas? D.v.s. det mesta användbara saknas och är inte så avancerade funktioner men skulle verkligen vara användbart och ge appen högre betyg.",1,7,1.6.2,2021-10-02 09:07:58,,,1.6.2,Swedish,"“The following is missing, as found in, for example, Volvo’s app. Remote start, to see if the car is in use, temperature at the car, weekly timer for the heater, trip log where you can see all distances the car has moved with time and consumption, etc. An app for a company car without the possibility of a trip log where you can mark private and work trips, how can that not exist? I.e., most of the useful things are missing and aren't that advanced functions but would really be useful and give the app a higher rating.”"
13323797-64f6-42a0-aa12-0aac89290691,Kristian Jonsson,https://play-lh.googleusercontent.com/a-/ALV-UjXY06vDp14TmmIvRe_GRnOY1aVzlOdT2mWKCXOJfjU6hVe-BO24,Fungerar helt ok nu efter lite uppdateringar. Men saknar puschnotis om larm går eller om bilen inte är låst osv.,3,8,1.6.2,2021-09-25 15:25:08,,,1.6.2,Swedish,"Works fine now after a few updates. But I miss push notifications when the alarm goes off or if the car isn't locked, etc."
2d5d064d-acc6-4370-9dd4-c25b895ac1de,Johan Fleetwood,https://play-lh.googleusercontent.com/a-/ALV-UjUYskEBt1LlwxhjDkxNPbEJzl8j2zegncUWC6TG9FmEhHqCQ2g,Säger att bilen är olåst i tid och otid. Tveksam kontakt med bilen och ibland funkar det inte alls. Gick betydligt bättre för några veckor sedan.,2,2,1.6.2,2021-09-24 09:53:57,,,1.6.2,Swedish,Says the car is unlocked time and time again. Hesitant connection with the car and sometimes it doesn't work at all. It worked considerably better a few weeks ago.
9b9bf946-575c-4dde-bdeb-286e0b4b6e3a,Ioannis Konstantinidis,https://play-lh.googleusercontent.com/a/ACg8ocJS-qvYJPm4JEQdaFL88p0smtGghkwegSN55d_GgT0coz4vtg=mo,Det fungerar dåligt. Får information om att bilen är olåst trots att den är låst,1,3,1.6.2,2021-09-24 09:28:42,,,1.6.2,Swedish,It works poorly. I’m getting information that the car is unlocked even though it’s locked.
93311134-d7e0-4a1b-a48a-6e5fd0fc9fbc,Kalle,https://play-lh.googleusercontent.com/a/ACg8ocIxs-IYm_8zh1NX-YUPUXgl6jBJv_IuODlCCf6g1YbT1U22tg=mo,mycket uppskattad app men tyvärr vet jag inte om klimatiseringen är igång sen tidigare och tror ej den går stänga av på avstånd men allmänt viktig del i att jag uppskattar bilen så pass jag gör. Så i allmänhet rekommenderar jag appen :),4,1,1.6.0,2021-09-23 18:46:13,,,1.6.0,Swedish,"very much appreciated app but unfortunately I don’t know if the climate control was already running and I don't think it’s possible to turn it off remotely, but generally an important part of why I appreciate the car as much as I do. So generally I recommend the app :)"
3be4d83e-780d-4c0c-adab-4495a5eb2138,Wide Screen,https://play-lh.googleusercontent.com/a/ACg8ocJ5GMLRutXRIaYViyEL9fFsnsWp8hV0xfL3uil5Blbgndw-EQ=mo,"Fungerar inte längre efter uppdatering, hittar inte bilen varken med wifi eller mobildatalöge...",1,1,1.6.0,2021-09-22 14:13:53,,,1.6.0,Swedish,"""Doesn't work anymore after the update, can't find the car either with Wi-Fi or mobile data mode..."""
98593956-d3af-4ec1-8f58-2bf1894a4451,Julio Tello,https://play-lh.googleusercontent.com/a/ACg8ocJji-0UonfCvzgDfDy-OpEYqZsckvRrjEGETl5BDxvG-bqWuA=mo,Jätte bra!,5,0,1.6.0,2021-09-18 21:32:20,,,1.6.0,Swedish,"""Really great!"""
044ef2cc-58cb-4ff6-9d5c-ef1199224c89,Rache Kilic,https://play-lh.googleusercontent.com/a/ACg8ocLT7GmPM8RvVe0gYr7PXy0fSHY_kLYm8KdbH7mcLxoPWbsKAw=mo,Den förra versionen var bättre än denna.,2,0,1.6.0,2021-09-18 20:04:25,,,1.6.0,Swedish,The previous version was better than this one.
d19fb5e4-79c0-40d6-8e3c-19dbcdfd52a9,Abbas,https://play-lh.googleusercontent.com/a-/ALV-UjUeKmSFbSlvqu_X6FjGLij3XtSnXjW60-tmtTohayVP2yHzDDg-,Lätt och snabbt,5,0,1.6.0,2021-09-17 00:19:57,,,1.6.0,Swedish,"""Light and fast"""
a3214e23-4a49-42c4-b742-4cae242ea719,Jessica,https://play-lh.googleusercontent.com/a/ACg8ocIzYLEofCqFu6_rksT4dIAcF2eVB8IqAvlNhVNfJ2aKZ6FyqQ=mo,Trots att jag lagt till bilen så hämtar den ingen info och utför inga tjänster. Och jag som tyckte att BMW connect var dålig🙄,1,1,1.5.2,2021-09-13 19:22:32,,,1.5.2,Swedish,"Even though I’m linked to the car, it doesn’t retrieve any info and doesn't perform any services. And I thought BMW Connect was bad🙄"
db299b24-7250-48a1-8946-2cdd0cffea03,racerodlarn,https://play-lh.googleusercontent.com/a/ACg8ocIvOqyqKp_zYGYJOxX3mm8akaIv7yX9quDIdmP4zPPJlgPd7A=mo,Långsam och hänger sig frekvent,1,0,1.5.2,2021-09-05 20:06:08,,,1.5.2,Swedish,Slow and frequently freezes.
e4a50bcc-a830-42a8-9d1f-58ef96866ba0,Marten Bernhardsson,https://play-lh.googleusercontent.com/a-/ALV-UjWT_M9Bct4GA8C2crxSBmUavV-U0sCuMumUBvf_2y38lubPgiLVoA,"Vad är det för poäng med en bilapp om man inte ens har körjounal?? Volkswagens app var kass, denna är värdelös",1,1,1.5.2,2021-09-03 14:59:48,,,1.5.2,Swedish,"What's the point of a car app if you don't even have a trip log?? Volkswagen's app was terrible, this one is worthless."
7f817497-3032-4728-8544-c9a3df7da2d4,Kenneth Jonsson,https://play-lh.googleusercontent.com/a-/ALV-UjWfJ6yU8ficJYkgNpbQkGTJDp0kHjBhIUvvJENcC-uFRS7QD2Q,"Saknar uppföljning av tidigare resa; elförbrukning etc. Tveksamt om man alls har nytta av app'en längre. Jag laddar hemma så använder aldrig fjärrstyrning. Tidigare version var bättre, kan vi inte behålla den istället?",3,2,1.5.2,2021-08-14 13:46:14,,,1.5.2,Swedish,"""Missing trip follow-up; electricity consumption etc. Questionable whether you even benefit from the app anymore. I download at home so I never use remote control. Previous version was better, can’t we keep that instead?"""
e6a44cd5-5154-4f36-8646-415fec6c1e59,Peter Mattsson,https://play-lh.googleusercontent.com/a/ACg8ocJzlmi1YtC8OfGGNfEpoiVZ9QvQ6njrzOt1vaNNw7fWTW0aqg=mo,Dåligt att man inte kan se den senaste resan det fanns i förra appen . Synd att inte den andra appen går längre så man kan följa upp sina resor men det kanske är meningen att ingen ska se hur mycket ström eller bränsle bilen drar. BMW borde skämmas för sånt här skräp . Det finns inte något annat bil fabrikat som är så dåligt.,1,2,1.5.2,2021-08-13 19:11:05,,,1.5.2,Swedish,"“It's bad that you can't see the latest journey, something that was in the previous app. A shame the other app doesn't go further so you can follow up on your journeys, but perhaps it's the intention that nobody should see how much power or fuel the car uses. BMW should be ashamed of such garbage. There isn’t another car manufacturer that is so bad.”"
