reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
ac8200aa-260f-4dbc-a41b-3412fad18e4d,Armando Schmitt,https://play-lh.googleusercontent.com/a-/ALV-UjXxRyOidydT2Tebnj6ujAE0_1gk92KrctFdMhvzE2goBujz3TP7,App installiert. Login Seite lädt ewig. Animation bleibt hängen.,1,2,2.5.0,2022-05-18 15:15:25,"Hi Armando! Wir bedauern, dass Du dieses Problem mit der My BMW App hast! Unser Entwicklerteam hat das Problem untersucht und der Fehler wurde inzwischen behoben. Sollte das Problem dennoch weiterhin bestehen, kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010.
",2022-05-20 16:35:38,2.5.0,German,App installed. Login page loads forever. Animation freezes.
21eb7b06-1c93-4e8d-aef2-bb36de202f19,Roman Scholl,https://play-lh.googleusercontent.com/a-/ALV-UjVx4Hl6dtFymNmliVCM6xDh9g7lhgC7-UBgWNziXbRawFoYn2mH,- Registrierung am Wochenende fehlgeschlagen - Nach Login kann AGB nicht geladen werden - Daher bis jetzt 1 Stern (0 Sterne gibt es nicht) Die Autos sind zum Glück besser als die App,1,2,2.5.0,2022-05-18 14:01:00,"Hi! Wir bedauern, dass Du Probleme bei der Registrierung in der My BMW App hast und geben das an unser Entwicklerteam zur Prüfung weiter. Alternativ kannst Du dich via https://customer.bmwgroup.com/oneid/#/register > ""Jetzt registrieren"" anmelden. Sollte das Problem bestehen, kontaktiere die BMW ConnectedDrive Kundenbetreuung via +49 89 1250 16010",2022-05-20 16:36:07,2.5.0,German,"- Registration failed over the weekend - After login, the Terms and Conditions cannot be loaded - Therefore, so far 1 star (0 stars doesn’t exist) Luckily, the cars are better than the app."
834cf092-25d8-42ba-9285-b9261b2d8ccb,Patrick Heppe,https://play-lh.googleusercontent.com/a/ACg8ocIEiC5RhDi5NA2dLkXUX2kCeWl0aZK3QPA3yR48ynScB70edw=mo,"Läuft reibungslos, übersichtlich gestaltet",5,0,2.5.0,2022-05-18 01:59:46,,,2.5.0,German,"""Runs smoothly, well-organized."""
16d81e02-2049-4d44-97db-e922d9d88eff,Joachim Aichinger,https://play-lh.googleusercontent.com/a-/ALV-UjX58Vuk93GrZ20XwxPgb3zXn0HJx5Z6hNxM3Ele6pQXyYibmNbj,"Die App weiß wo mein Wagen steht, und will von mir für die Navigation meinen Handystandort? Fahr ich mit meinem Handy oder mit dem Auto, was soll dieser Schwachsinn?",1,2,2.5.0,2022-05-17 22:29:48,,,2.5.0,German,"""The app knows where my car is, and wants my phone's location for navigation? Am I driving with my phone or with the car, what nonsense is this?"""
32e71b8f-1f42-4766-9655-370162ef3913,André Schmidt,https://play-lh.googleusercontent.com/a/ACg8ocKmB3vsLlqSSw2d3Pb5ijDwDmXesWO9pgs5uupSSld4xGS_og=mo,👌SUPER,5,0,,2022-05-17 17:25:01,,,,German,"""👌SUPER"""
d44c5be4-0005-4be9-8bd7-5db1f2b4e53e,werner aberer,https://play-lh.googleusercontent.com/a/ACg8ocKC2cepsMWNl-6IEs0wum01BwOLkyNI3ofMK-ZBRqKLO9ZcIQ=mo,Sehr gut Bedienerfreundlich,5,0,2.3.3,2022-05-17 08:56:43,,,2.3.3,German,Very user-friendly.
6f75add5-1b4f-4020-9642-fe0c2398c62a,Patrick,https://play-lh.googleusercontent.com/a-/ALV-UjUAKgfT30kC1ZCWurvib4RFuf5esVN1BVq3z7s_kksudhjVDjw,"Eigentlich ist die App gut. Wenn das Auto in der Werkstatt steht,sieht man was offen ist.Fenster ,Türen Motorhaube oder Kofferraum. Der Aktualisierung Intervall könnte kürzer sein.",5,0,2.3.3,2022-05-16 20:33:58,"Hi Patrick! Danke für Deine positive Rückmeldung! Wir freuen uns, dass Dir die My BMW App gefällt! - My BMW App Support Team
",2022-05-20 16:36:54,2.3.3,German,"The app is actually good. When the car is in the workshop, you can see what's open – windows, doors, hood, or trunk. The update interval could be shorter."
ec3c60b4-c75e-4b7f-9bb5-6e801012142a,andy morys,https://play-lh.googleusercontent.com/a/ACg8ocI49D9DbslzMwUkjHHESdHebYmsdC8lpapfbw7MVBCEtG821Q=mo,Find ich toll.,5,0,2.3.3,2022-05-16 12:19:56,,,2.3.3,German,"""Find ich toll.""

""I think it's great."""
7dcba931-30ec-4024-8e55-7aab6f4e4c1b,Kilian Gundlach,https://play-lh.googleusercontent.com/a/ACg8ocJeQdKlF58zgQG_ES62NhJk7Plhvp-m2cJrOZdkcxrPzQJ8TA=mo,App ist echt in Ordnung - allerdings aktualisiert seit einigen Tagen der km Stand und die Tankanzeige nicht mehr obwohl das Aktualisierung Datum aktuell ist. Ist das Problem bekannt? Was kann ich machen ? Danke,4,0,2.3.3,2022-05-14 13:37:42,,,2.3.3,German,"The app is really alright - however, the mileage and fuel gauge haven't updated for several days, even though the update date is current. Is this problem known? What can I do? Thanks"
732def3c-da4e-4e81-9aa1-44034cc44386,Yannick Stamm,https://play-lh.googleusercontent.com/a/ACg8ocLJZEDrCHVrUchb5uC_HO3xQBovz-1rkYn-gN3WP1mb3eAWQA=mo,"sehr praktisch, verständlich und viele Funktionen. Kombi mit Google Pixel 6 Pro klappt super.",5,0,2.3.3,2022-05-13 17:26:03,,,2.3.3,German,"very practical, understandable, and lots of functions. Works great with Google Pixel 6 Pro."
06da78ec-49c9-43bb-ab7c-47e529ea4431,Thomas Rieger,https://play-lh.googleusercontent.com/a/ACg8ocJ14tZwVLZphKtW5FxHUxs_gkQnfzSx-V-ZE-3CjB_ZA8jw-w=mo,Sehr übersichtlich,5,0,2.3.3,2022-05-13 16:50:40,,,2.3.3,German,"""Very clear."""
aaeda17f-b955-40c4-8415-731d7573d25a,Mattias Volkmann,https://play-lh.googleusercontent.com/a/ACg8ocITYOtbsl-hNqlv_-Z4jZGUnPnZGmMLOaWAa8vyEINIllQoiA=mo,Man erhält übers Handy alle Informationen vom Auto die man braucht 👍🏽 auch Remotefunktionen wie Auf-/Zusperren oder Lüftungsanlage einschalten funktionieren perfekt.,5,0,2.3.3,2022-05-13 14:14:36,,,2.3.3,German,You get all the information from the car you need on your mobile phone 👍🏽 also remote functions like locking/unlocking or activating the ventilation system work perfectly.
f5e39df9-e26d-4179-8172-cdb0f9525a9d,Anna Msr,https://play-lh.googleusercontent.com/a/ACg8ocLvD4lDZ50AfqQoA18Y3QUPMqi1MyDowi-UbtGIG5Q-uFsrPw=mo,Seit Anfang April immer wieder Fehlermeldung 3020. Die App wurde mehrfach deinstalliert und neu installiert. Immer noch kein Zugang möglich.,1,1,2.3.3,2022-05-12 21:45:38,"Hi Anna! Wir bedauern, dass Du dieses Problem mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung unter +49 89 1250 16010, damit wir Dir helfen können. Stelle sicher, dass Du JavaScript aktiviert und alle Cookies für Deinen Browser zugelassen hast. Dies kannst Du direkt in den Einstellungen Deines Browsers auswählen.
",2022-05-16 20:42:10,2.3.3,German,"“Since early April, there has repeatedly been error message 3020. The app has been uninstalled and reinstalled multiple times. Still no access possible.”"
a992eadc-d8c8-47f6-bb93-bf79f9922e79,Armin Butzer,https://play-lh.googleusercontent.com/a/ACg8ocJERmY8aUB8Glzzjq6Nxl7huzIxzH0rZO84M3ZP1lUk0uVdrw=mo,funktioniert bestens,5,0,2.3.3,2022-05-12 15:17:10,,,2.3.3,German,"""works perfectly"""
8baa767f-2011-4234-b58a-b06570ce8b6d,Dima Vogel,https://play-lh.googleusercontent.com/a/ACg8ocKZSkQxSl5IT16J_L_sBOExPUENY36PMPiyV4f2MA1OkUzkZg=mo,Gut,4,0,2.3.3,2022-05-12 13:32:43,,,2.3.3,German,"""Good"""
bffec5b8-e455-4544-8b4d-0ef2bb23bdf1,Kurt-Rainer Stehr,https://play-lh.googleusercontent.com/a-/ALV-UjUYJDteeS2WLLvwrVbe-pqsb99eoXtb7cCDer-iC0lwfMduWhDZ,Die Eingabe von Zwischenzielen ist wünschenswert,4,1,2.3.3,2022-05-12 10:19:34,"Hi Kurt-Rainer! Danke für Dein Feedback! Wir leiten Deinen Wunsch nach einer Routenplanung mit Zwischenzielen in der My BMW App an unser Produktteam weiter. - My BMW App Support Team
",2022-05-16 20:42:02,2.3.3,German,Entering intermediate destinations would be desirable.
644b02e0-96f1-4fea-8c27-7c5142f6b441,Detlef Happe,https://play-lh.googleusercontent.com/a/ACg8ocLn6xZnfBvi2zQ1aDG2Ptw37gFExbd4fESPosRFp5ULUuDxpg=mo,Einfach GUT !,5,0,2.3.3,2022-05-11 10:29:43,,,2.3.3,German,"""Simply GOOD!"""
f9bf0011-0677-4493-9d4f-0d8f762bbf54,Axel Koeneke,https://play-lh.googleusercontent.com/a-/ALV-UjVi-CJQncdpAtRWo3oSfsIXPa_MzlLhpy7BGzuH3cY4ujkB-IVJ,"Leider wird die App immer schlechter. Es kann doch nicht sein, dass man nach jedem Update, über den Browser wieder Name und Passwort eingeben muss.",1,1,2.3.3,2022-05-09 10:41:50,"Hi Axel! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-05-11 10:26:53,2.3.3,German,"Unfortunately, the app is getting worse and worse. It can't be the case that you have to enter your name and password again via the browser after every update."
40621bcd-d51f-48dd-a68b-98b3c5acbb92,Marc Potter,https://play-lh.googleusercontent.com/a/ACg8ocLkPLQnJ-TLQN5qRfdroUaHmxy4GNtUDzY0WZXnEypgX7sa-w=mo,Funktionsumfang der bisher jahrelang einigermaßen gut funktioniert hat ist plötzlich nur noch mit Abopaketen verfügbar. Beispiel: Senden von Navigationszielen aus der App ans Auto. Ganz schlechter Stil.,1,24,2.3.3,2022-05-08 09:00:21,,,2.3.3,German,The range of functions that has worked reasonably well for years is suddenly only available with subscription packages. Example: Sending navigation destinations from the app to the car. Really bad style.
ae09de9b-8220-43fe-a8c7-47ab40032e9a,Eberhard Kornotzki,https://play-lh.googleusercontent.com/a-/ALV-UjVOOCb-g3CB4tDMQbULUnwleD8JWFeAiHg65ldrmmnSqBW5tiU,Praktisch und mit nützlichen Funktionen,5,0,2.3.3,2022-05-08 07:57:32,,,2.3.3,German,"""Practical and with useful functions"""
fde67f82-d567-4c2e-83c8-583262a4892d,S B,https://play-lh.googleusercontent.com/a/ACg8ocK-VPIYs-t_mtoFVE3wZ2AH4pwX14retMOXkcbd1JEAHEFr3w=mo,"2er AT aus 2017. Der Umfang von Daten ist überschaubar. Was völlig irritiert ist, daß ich mich auf dem Mobiltelefon quasi nach 4- 6 Wochen neu einloggen muss und es auf meinem Tablet seit Jahren ohne Neuanmeldung funktioniert ??",3,1,2.3.3,2022-05-07 20:24:36,"Hi 'S B'! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-05-11 10:28:00,2.3.3,German,"2 Series AT from 2017. The scope of data is manageable. What's completely irritating is that I practically have to log in again on my mobile phone after 4-6 weeks, and it works on my tablet without re-registration for years??"
e8cec8d7-3c89-42b6-af28-6f4e25bc669b,Paul Kowalski,https://play-lh.googleusercontent.com/a/ACg8ocLeU0B5GbZDEYgavrKmRBH_PIa6C24mmV748yh42N8D5nR2ZA=mo,Gute App mit guteb Funktionen,4,0,2.3.3,2022-05-07 18:33:37,,,2.3.3,German,"""Good app with good functions."""
7621821f-5426-42d4-85a8-52afe3c59d2a,Pamela Danhäuser-Hussein,https://play-lh.googleusercontent.com/a/ACg8ocJMYdERv9-_kH4Ml8qehxENDaK4xklMcerguegsYWSCRIwuiQ=mo,Der Ststus steht seit 2 Tagen auf 26.5.2022. Den haben wir noch garnicht. Hier scheint ein Fehler in der Software zu sein.,2,1,2.3.3,2022-05-06 09:53:07,"Hi Pamela! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme mit der Anzeige des Fahrzeugstatus der My BMW App hast. Unser Entwicklerteam arbeitet bereits an einer Lösung. - My BMW App Support Team
",2022-05-20 16:37:17,2.3.3,German,"""The status has been showing 26.5.2022 for 2 days. We haven't reached that date yet. There seems to be a software error here."""
51c7ebcb-9b93-4798-a3c7-bdffa9389e18,Rainer Weske,https://play-lh.googleusercontent.com/a/ACg8ocKRRtQnosYP-kI-287BIfCiQOhHz4fHvhmN1X2qrB7zvohvUQ=mo,Problemlos und einfach bisher ....,5,0,2.3.3,2022-05-06 09:52:46,,,2.3.3,German,"""So far, problem-free and simple..."""
a2b7c7b8-23c1-474a-8286-d6e4d5e73f0d,Elmar Keller,https://play-lh.googleusercontent.com/a-/ALV-UjVk6FQ44lieEtFXlP4J8TXNDRHl_PEyT6WgThTMw794YutMB09a,KEINE PROBLEME sagt die App. Dabei ist hinten rechts der Reifen platt. Sehr lustig.,1,1,2.3.3,2022-05-06 09:49:10,,,2.3.3,German,"""NO PROBLEMS says the app. Meanwhile, the tire is flat on the rear right. Very funny."""
0f311e6c-2a03-4fa9-be54-1f9d2f99d40f,Vito Scaletta,https://play-lh.googleusercontent.com/a-/ALV-UjUrVVgq9qQcAJJKKQS06I8flcP2anTVKeLf_G2mCXB8DyJyCqM,"Man hat alles wichtige im Blick. Wenn man mal die Schlüssel vergisst, kann man das Auto ohne Probleme öffnen/schließen und und und..",5,0,2.3.3,2022-05-06 04:57:14,"Hi Vito! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App wertvolle Informationen für Deine individuelle Mobilität gibt und Du die Remote Services über die My BMW App gerne nutzt!- My BMW App Support Team
",2022-05-11 10:28:42,2.3.3,German,"You have everything important in view. If you happen to forget your keys, you can open/lock the car without any problems and and and…"
e4f1931d-8b65-4945-8f82-526f9d7b3449,Toni Tremel,https://play-lh.googleusercontent.com/a-/ALV-UjX1fNUCYng9vnpgxtqEhp8gJFyvlIUK46isn7ITYP75sc_2ijBN,"Klasse App,kann viele Daten direkt anrufen.",5,0,2.3.3,2022-05-05 19:49:35,,,2.3.3,German,"Great app, can access a lot of data directly."
67fdfd15-acdc-4dec-bd6c-c5263b3ba5da,Michael Heintz,https://play-lh.googleusercontent.com/a-/ALV-UjWidtOwr6oLi8FjqnepaeOO5JYbADWrip4RX5xM-69lRikiZA5L,Super Auto kaufen nur noch BMW,5,0,2.3.3,2022-05-04 20:11:51,,,2.3.3,German,"""Super car to buy, only BMW from now on."""
c1e81766-1e24-4e8c-810e-34ba433740b8,Siegfried Maile,https://play-lh.googleusercontent.com/a/ACg8ocJ7yum450m7C3ek-ZPKZYXQqM_7COs64g_ZyTimQSnnFdLj2SA=mo,Funktioniert einwandfrei und man hat alle Infos und Features im Blick.,5,0,2.3.3,2022-05-04 18:55:37,,,2.3.3,German,"""Works flawlessly and you have all the info and features in view."""
b6f8639a-fab8-4fcf-b74b-a61b2016343f,Josef Huber,https://play-lh.googleusercontent.com/a/ACg8ocJtHTnZxLW7vabbZpsouL2h1rK4IuFZQwY1dEr0ByPFPlJeIw=mo,Registrierung nicht möglich !!!,1,1,2.3.3,2022-05-04 17:39:35,,,2.3.3,German,Registration not possible!!!
cbed9c62-c175-4c9b-ba7c-896ab7227769,Michael B.,https://play-lh.googleusercontent.com/a-/ALV-UjWzCLXPvLAwbeXC5GMeH_dOxNBhxTWchyS9EKJN0Mc_W08xhg4,top,5,0,2.3.3,2022-05-04 08:57:18,,,2.3.3,German,"""top"""
2ef70104-d2b0-4fb3-be5c-b34a33cacd90,Wolfi_ Silver,https://play-lh.googleusercontent.com/a/ACg8ocLK0yGswpl0z8YDyp0S_CSAh4JnY8SeK-cAQgvL_2J6e3I-Og=mo,Super gemacht. Tolle App. Kann man weiter empfehlen.,5,0,2.3.3,2022-05-04 07:42:58,,,2.3.3,German,Super done. Great app. Can definitely recommend.
49952d82-76f8-4322-9ef0-46bb654ad58d,Juergen Wagnerholypti,https://play-lh.googleusercontent.com/a/ACg8ocJs_W4ASWqO_sv28b9xtVsjpfafua-BOm00L64nwiEU1ywnqQ=mo,schnelle Übersicht und gute Informationen,5,0,2.3.3,2022-05-03 16:52:45,,,2.3.3,German,"""quick overview and good information"""
78f705b1-eb66-4e6d-b0f7-41b867c19394,Mike Schirdewan,https://play-lh.googleusercontent.com/a-/ALV-UjUyUEabjWWBr5Fm3PkSlndYFsKBHxZfvzIm87zUP5doY1_WZYD_,"Seit der letzten Aktualisierung auch mit Preisanzeige, bei der Tankstellensuche. 👍🙂",5,0,2.3.3,2022-05-02 15:26:02,,,2.3.3,German,"""Since the last update, it also includes price display when searching for charging stations. 👍🙂"""
5743bbaa-769e-4dcf-9136-0ddd6604b73a,gerd schneegass,https://play-lh.googleusercontent.com/a/ACg8ocK4cy-seDkEJFzh_HiBHqduMSAXc_XcMjgfeNVU-3aX1tASMQ=mo,Bin sehr zufrieden mit den Funktionen.,5,0,2.3.3,2022-05-01 21:44:27,,,2.3.3,German,"""Very satisfied with the functions."""
618a71e6-6ead-469b-84c9-8d1264798017,Herbert Weber,https://play-lh.googleusercontent.com/a/ACg8ocJYBE7lAnESzWHZb3pdVWUpsdhM0x6TDH1MF-WXZr68wjp5ag=mo,"Seit 2 Wochen keine Aktualisierung von Treibstoff, Schließzustand, Standort und Akkuladung. Sehr schade.. Auto top, App Flop",2,1,2.3.3,2022-05-01 18:34:15,,,2.3.3,German,"""No update for 2 weeks regarding fuel level, door lock status, location, and battery charge. Such a shame.. Car top, App Flop."""
6a1b1881-6d61-4ce5-a797-77156129f41f,Thomas Dester,https://play-lh.googleusercontent.com/a-/ALV-UjVF2esfkfvFwhmq4Nh3Jsfkw_csKwX24GqpjM8L_KAr1M46LTql,Nach dem Update am 25.03. keine Verbindung mehr mit dem Auto und somit auch keine Aktualisierung. Mittlerweile wieder behoben. Danke.,4,1,2.3.3,2022-05-01 17:52:27,"Hi Thomas! Danke für Dein Feedback! Wir bedauern, dass Du Verbindungsprobleme in der My BMW App hast. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2022-04-05 12:13:00,2.3.3,German,"“Since the update on 25.03, no more connection with the car and therefore no updating. Now fixed again. Thanks.”"
25d37fe5-7b7a-46d1-8c3f-02abaae2629d,Erwin Wolf,https://play-lh.googleusercontent.com/a/ACg8ocImCAXPVCGBzbNlLueTS91Mhj4LGotGKUoLVeIfOYqpP3TL0w=mo,"Grundsätzlich sehr praktisch, optisch verschönerbar, diese neumodische S/W-Ästhetik...",4,0,2.3.3,2022-05-01 11:38:36,,,2.3.3,German,"Basically very practical, could use some visual improvements, this modern B/W aesthetic..."
c07ed2d4-d78b-436e-a1b2-569e0f0dbe71,edin porobic,https://play-lh.googleusercontent.com/a/ACg8ocIn5cast7LPDTSw39bZTOqPDeDMKPLOqB2PPHn6qxeXTzt8bw=mo,Super👍👍,5,0,2.3.3,2022-04-30 23:49:05,,,2.3.3,German,Super👍👍
4c11d615-424a-42ab-8c3e-9a2a03674964,Jürgen Bühler,https://play-lh.googleusercontent.com/a/ACg8ocJaXDVfd_ipel0SoVujyPT3FxXf2P-J0PRWZrpC3-0sZ62Cfw=mo,"Funktioniert zuverlässig,leider kaum Neuerungen.",4,0,2.3.3,2022-04-30 19:34:12,,,2.3.3,German,"""Functions reliably, unfortunately, hardly any new features."""
b2e5457e-30ed-4bb1-879d-2fabb2cf7be4,Torsten Friedrich,https://play-lh.googleusercontent.com/a/ACg8ocKPjr9vCfOeUlXXElv7b_ERwDF5tAazMkJT3SbEaSxfMyeZQw=mo,Die App Funktioniert seit dem letzten Update April 2022 nicht mehr. Eine Anmeldung ist nicht möglich.,1,2,2.3.3,2022-04-30 16:52:19,"Hi Torsten! Wir bedauern, dass Du diese Probleme mit der MyBMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2022-05-06 15:08:46,2.3.3,German,The app has not been functioning since the last update in April 2022. Logging in is not possible.
040edfad-faff-401b-a33d-58e838db2eb7,Turbo Maier,https://play-lh.googleusercontent.com/a/ACg8ocLkf7d3jGJ44Oerj4Y17UXwW_rhdi0KBWBGNKr5clm20mq_sA=mo,es fehlen Verbrauchswerte von der Vorgänger App.,4,0,2.3.3,2022-04-30 11:36:55,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:15:32,2.3.3,German,"""Consumption values from the previous app are missing."""
43ac68ab-b518-4a34-be22-b7e864fab1f8,Maik Hrnecek,https://play-lh.googleusercontent.com/a/ACg8ocIHp3EpVLcWTDNoMjtz6RPZlmB2sR6EW_LlJUjVn-O92IsztQ=mo,👍,5,0,2.3.3,2022-04-29 21:54:23,,,2.3.3,German,"""👍"""
a87a8609-91a8-4af0-a767-c792d6ae821a,Franco Vertuccio,https://play-lh.googleusercontent.com/a/ACg8ocLA89mrxibHUr2hGSCGKjKhKg9__Qbh15DlsaRl6ZWJ-k3zvw=mo,Top,4,0,2.3.3,2022-04-29 09:19:26,,,2.3.3,German,"""Top"""
675152d5-c56f-4d2b-9f2b-e67a635d8385,Michael Bromm,https://play-lh.googleusercontent.com/a/ACg8ocKmwCEOX1jEcgxSZFM6KrKNB6PuGFlx2ClHzrvNTEh2I8Etsw=mo,"Wenn man durch die Einrichtung ist, funktioniert es ganz gut. Praktisch ist die Möglichkeit, Ziele für die Navigation vom Handy ans Auto zu schicken.",4,0,2.3.3,2022-04-28 10:46:43,,,2.3.3,German,"Once you’re through the setup, it works quite well. It’s handy to be able to send destinations for navigation from your phone to the car."
