reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
377f8afc-c883-416e-b92b-d5c907937004,Alberto F,https://play-lh.googleusercontent.com/a-/ALV-UjVpPJwTxaCjYW0dFKggH_GLb5Zbc3vWxYAmeCbWpXblxuv0FIkx,"Imbarazzante....Dopo tre anni dell' acquisto dell' auto( + di 52000€ ) sono scadute molte opzioni ovvero il connective drive.oltre a non connettere più il telefono con le varie app. che sarebbe anche il fatto meno grave,la mappa funziona solo in modalità base ossia non ti farnisce le informazioni sul traffico in tempo reale( RTT).. vergognoso bisogna pagare un abbonamento x 79€ annui..riprodurre i propri brani via bluetooth con cellulare non funziona più( paga o nulla) Cerca di elemosina😱😱😱",1,0,3.9.1,2023-10-13 21:03:12,,,3.9.1,Italian,"Embarrassing.... After three years of buying the car (+ €52,000) many options have expired, namely Connected Drive. Besides no longer connecting the phone with the various apps – which would also be the least serious issue – the map only works in basic mode, meaning it doesn't provide real-time traffic information (RTT). Shameful, you have to pay a subscription for €79 annually. Playing your own tracks via Bluetooth with your phone no longer works (pay or nothing) Trying to beg 😱😱😱"
02c0e94a-768f-4083-b0b7-6f778add3a2c,marco raimondi,https://play-lh.googleusercontent.com/a-/ALV-UjWnSYLYwiHhZJrqRFiQ12IZde0vtT9AGSkWfkmm-xI9jnN66VOJlQ,Ottima,5,0,3.9.1,2023-10-12 09:17:30,,,3.9.1,Italian,"""Excellent"""
60e39908-78e4-4753-9552-48a945a1448f,mirco di benedetto,https://play-lh.googleusercontent.com/a-/ALV-UjWJyoN19yXPu8sMtIDYBr0uZv6VDP0HFIM_MucdOMTrhEWiVIaW5g,Comandi da remoto verso la macchina molto lenti,4,0,3.9.0,2023-10-11 15:22:46,,,3.9.0,Italian,Remote commands to the car are very slow.
41a23ddb-afeb-4eda-9818-cf62f164b9a0,Marco Gregori,https://play-lh.googleusercontent.com/a-/ALV-UjVqGUSeUMl3f2xC9UoF8PmsCaOMlidk5kVyJBNLaNGX41GkRQGG,"Ottima app, ti permette dal telefono di tenere sotto controllo lo stato della vettura, e ci puoi comandare molte funzioni Dell auto a qualunque distanza vi troviate. Super consigliata.",5,0,3.9.0,2023-10-10 13:56:09,,,3.9.0,Italian,"Great app, it lets you monitor the status of your vehicle from your phone, and you can control many of the car's functions no matter where you are. Highly recommended."
a5c8e484-8b4f-4a6d-98da-c6339b46e478,Davide,https://play-lh.googleusercontent.com/a-/ALV-UjWQdIwJrhJkyoMsmyJ7N0_B3lUf99JMQV_vIn6p9vPrh-GUIz7V,Dal 18/08 non si aggiorna più con la posizione della vettura e i dati,1,1,3.9.0,2023-10-10 10:02:19,,,3.9.0,Italian,“Since 08/18 it no longer updates with the vehicle's location and data.”
efc697f8-43cd-4d52-a94c-574b7309bb23,franco berti,https://play-lh.googleusercontent.com/a-/ALV-UjX7-KwXTD4bUXj4YnwFiAlpuM3TBspr7TBhI8RmO6x9cV0PSSDhgQ,affascinante e leggendaria,5,0,3.9.0,2023-10-09 08:24:08,,,3.9.0,Italian,"""fascinating and legendary"""
f351e06a-13b7-4b07-bb63-dbdfbe9f1201,Salvatore M.,https://play-lh.googleusercontent.com/a-/ALV-UjX8-zi_xzRRTkBBc0YuywDDJ4NbbIiQLHpcw2AmDp1wTupXOiajcA,La mia BMW,5,0,3.5.2,2023-10-06 22:34:37,,,3.5.2,Italian,"“My BMW”

Ho avuto un'esperienza pessima con l'app. Non so se il problema è mio o dell'app, ma è frustrante. L'app “My BMW” si disconnette continuamente dal Connected Drive, devo sempre reinserire i dati. La sincronizzazione è lentissima, a volte impiega anche più di 30 minuti per aggiornare lo stato della macchina. Ho provato a resettare tutto, a reinstallare l'app, a controllare la connessione internet, ma niente da fare. 

La funzione Digital Key non funziona correttamente: a volte apre l'auto, a volte no, senza una logica chiara. Ho anche notato che il livello della batteria mostrato nell'app non corrisponde a quello reale. L'integrazione con iDrive è ok, ma la navigazione nell'app è confusa e poco intuitiva. 

Spero che BMW risolva questi problemi presto, perché l'app ha del potenziale, ma così com'è è inutilizzabile. L’ho provata su un BMW iX1, modello 2024. 👎"
2fa58a52-6a44-4c2b-b130-dc84a4b8c00d,Andrea Mastrocola,https://play-lh.googleusercontent.com/a/ACg8ocKsQCzxHUgvTwOgAgLtxw8VKzjUbIRnfT4QXC6dhfMwZMtPjw=mo,Perfetta in tutto e semplicità unica,5,0,3.9.0,2023-10-06 13:13:30,,,3.9.0,Italian,Perfect in everything and unique simplicity.
ef1be469-dc1c-41cf-b279-0de28667900d,Giuseppe Civiletti,https://play-lh.googleusercontent.com/a/ACg8ocK5y0zTQtBhGPgafkYTGVIV73ox9gLVdiJS-S0VvyOkVjMQBA=mo,Top,5,0,3.7.2,2023-10-06 12:10:20,,,3.7.2,Italian,"""Top"""
432ac709-2397-4f57-8c8e-6a3cafc7f00e,Tiziano Badia,https://play-lh.googleusercontent.com/a-/ALV-UjXwIvBNj_FDQpgQYjhXzaM9VtXo4m2jCH1_rYTjXbMOp7KieeQA,"app utile e funzionale. anche su smartphone datati, funziona benissimo",5,0,3.7.2,2023-10-05 09:30:50,,,3.7.2,Italian,Useful and functional app. It works very well even on older smartphones.
e46e1cd8-b6fb-4d23-b149-341d98704cff,Flavio Colombini,https://play-lh.googleusercontent.com/a-/ALV-UjUl68_vPKCnz1WC_1Ukg309ah3yEq9gDxpi3GDXFseFlIn7YIc,my bmw facile da consultare e veloce tutto sotto controllo con un app x la macchina e una x la moto gs adv,5,0,3.9.0,2023-10-03 17:34:54,,,3.9.0,Italian,"My BMW, easy to consult and fast, everything under control with an app for the car and one for the GS Adventure motorcycle."
e90447ba-97d8-4e46-9c45-b23af5c09fbc,Ivo Pierni,https://play-lh.googleusercontent.com/a-/ALV-UjWfEx9PbaO0TQhNxP5V9CRMyDH8lcn2DzBG9zxQGRnQHOX-J4o,Quale funzione in più sarebbe stata utile....(apertura chiusura finestrini),4,0,3.7.2,2023-10-02 12:30:18,,,3.7.2,Italian,"""Which extra function would have been useful....(window opening and closing)"""
f4aa8a0c-1f82-43d5-b480-4171ce39c791,Nicola Gentile,https://play-lh.googleusercontent.com/a/ACg8ocJ5ZNeEKHcbiWWHvDegFO3EkGrCU4SEfmEpcLg1U8QRFOt9FO2k=mo,"Non si aggiorna più ha funzionato per un paio di mesi, poi niente!",1,0,3.9.0,2023-09-30 11:16:58,"Ciao Nicola! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW. Puoi trovare il numero via ""Profilo"" > ""Contattaci"". - My BMW App Support Team",2023-10-05 09:53:25,3.9.0,Italian,"""It no longer updates, it worked for a couple of months, then nothing!"""
dbd27eb4-4fac-42ce-abc6-dc43a939f404,Virginio De Simone,https://play-lh.googleusercontent.com/a-/ALV-UjX8JJHSTPMVhAfzubTt38-xZA41E8UwgwPUUiEb0Z3SzjAyIOS8,comoda intuitiva e veloce,5,0,3.9.0,2023-09-29 23:13:55,,,3.9.0,Italian,"""Convenient, intuitive, and fast."""
3bef28ff-ae4e-481e-bd87-c9953a8d87d1,Sara Corsetti,https://play-lh.googleusercontent.com/a-/ALV-UjVywfpzT8skiN_3HJz7uP4i5hSNj1Ai2QDcDkRXKx9aZBSv7Aox,"app intuitiva e di facile utilizzo. grafica essenziale e semplice, per nulla pesante",4,0,3.7.2,2023-09-29 12:10:35,,,3.7.2,Italian,"Intuitive and easy-to-use app. Essential and simple graphics, not at all heavy."
02b492a4-194c-42e2-b1a7-a56e8ae3f0fd,Diego Ponzi,https://play-lh.googleusercontent.com/a/ACg8ocInK82yh_oVejWSWeU16V4QFezoEC0VHq6Gz7tTk5bZEJbdZA=mo,ottima app.,5,0,3.7.2,2023-09-27 18:22:58,,,3.7.2,Italian,"""ottima app."""
eb24cde9-dc0e-41fc-a6f7-762361019658,Ale,https://play-lh.googleusercontent.com/a-/ALV-UjU7PUf_eUZBUurA4zuq8mjRFToSWORs0uw9VATt0w_Fh07jTyqw,"Dopo aggiornamento auto a fine luglio e app a inizio agosto non aggiorna i tagliandi fatti e non registra più i viaggi. Male, aveva già smesso qualche tempo fa di tracciare posizione e stato, per poi tornare a funzionare da solo dopo un mese",2,5,3.7.2,2023-09-27 12:44:34,,,3.7.2,Italian,"""After the car update at the end of July and the app update at the beginning of August, it no longer updates service records and doesn’t register trips anymore. Bad, it had already stopped tracking location and status some time ago, then started working on its own after a month."""
259c3374-709d-4f8b-812a-a059ed805210,euroservice servizi ambientali srl,https://play-lh.googleusercontent.com/a-/ALV-UjV-5nc6Wqn3Uevao1KgJyw29JfTg3IizglqmEbO8krQDjk2-5g,app perfetta,5,0,3.7.2,2023-09-27 09:13:26,,,3.7.2,Italian,perfect app
de8548d1-d97b-4094-9984-829d9994dd08,Francesco Adamo,https://play-lh.googleusercontent.com/a-/ALV-UjXAWb6ICAj7sImCulO1aJZKjArIsKj0KDTL2uPKg4xbL_bsMn_Q,"App sostanzialmente inutile in quanto non c'è verso di farla funzionare associandola ad una vettura appena acquistata. Nonostante si segua la procedura di associazione e questa sembra andare a buon fine, lo stato e la posizione gps della vettura non vengono sincronizzate per nulla e nessuno dei comandi remoti funziona! L'assistenza clienti del sistema Connected Drive interessata del problema non è stata in grado di risolverlo.",1,0,3.7.2,2023-09-24 13:48:32,,,3.7.2,Italian,"The app is essentially useless as there's no way to get it to work with a newly purchased vehicle. Despite following the pairing procedure, which seems to complete successfully, the vehicle's status and GPS location are not synchronized at all, and none of the remote commands work! Customer support for the Connected Drive system, contacted about the problem, was unable to resolve it."
de72f7c1-e28c-4939-b691-66a50165bc08,Marci Gori,https://play-lh.googleusercontent.com/a/ACg8ocIGlPY6T7jNKOXDIyxuF0dYMjwCeHGHtBPvNaMwEYBqVF1-qQ=mo,auto bella ed efficiente e servizio impeccabile,5,0,3.7.2,2023-09-21 08:51:15,,,3.7.2,Italian,"""Beautiful and efficient car and impeccable service"""
a04282ad-2c08-4390-b130-ef23bb5fe649,aurelio bracalente,https://play-lh.googleusercontent.com/a-/ALV-UjX-r15f571DIevZPagf5x8ro0RQO6Mw7jloeTpRZ1ejs-srqbg,"Scade dopo 36 mesi, ma all'acquisto dell'auto mica te lo dicono.",1,0,3.7.2,2023-09-19 15:19:39,,,3.7.2,Italian,"Expires after 36 months, but they don't tell you that when you buy the car."
1c63e1a0-f5b4-4b85-94e0-3f977a28b522,patrick redavide,https://play-lh.googleusercontent.com/a/ACg8ocLcTF6XSU2ioZ-MCpv8dpc52GWHnp7nngbJwswbXyLW8ys9IA=mo,bella app fatta bene e intuitiva come tutto il mondo bmw,5,0,3.7.2,2023-09-18 21:04:30,,,3.7.2,Italian,"Nice, well-made, and intuitive app, just like everything else in the BMW world."
a08f4302-76b7-4772-acb9-6908b558d866,Fabio La Torre,https://play-lh.googleusercontent.com/a-/ALV-UjX00tVhcidt4iql3UxwQ4cfr4l5rlvH1i_WRr48cNaEpjl5UDIY,ottima app per gestire vettura e servizi,5,0,3.7.2,2023-09-09 18:32:38,,,3.7.2,Italian,"""ottima app per gestire vettura e servizi""

Excellent app for managing the car and services."
fb3292e1-1c07-4b13-86ef-0229e7edc526,Armando Fommei,https://play-lh.googleusercontent.com/a/ACg8ocLQb_niET_4KLG-vCE3R4SROEGwFe9l1eA0rx_neJ7U8nyKpg=mo,ottima ap!,4,0,3.7.2,2023-09-06 13:25:42,,,3.7.2,Italian,"""ottima ap!"""
ab34dd1b-4e5b-4fd0-8225-35fc5e663cc5,Andrea Valent,https://play-lh.googleusercontent.com/a/ACg8ocL4__3NCPxRFhXoUJ9Y-xxO1HvhoRpsMWy_bpLPULQdu4sZ-w=mo,Accettabile fino a che non è scaduto l' abbonamento ai servizi a distanza. 80 euro/anno per questo è un furto! Spero divideranno di nuovo i servizi dal traffico in tempo reale di cui non me ne faccio niente di niente,2,0,3.7.2,2023-09-05 23:38:31,,,3.7.2,Italian,Acceptable until the remote services subscription expired. €80/year for this is theft! I hope they will split the services again from the real-time traffic which I don’t need at all.
ac98d7f3-69cd-4efd-b928-bb6712be5e77,ivan poletti,https://play-lh.googleusercontent.com/a/ACg8ocLdM_70M85DCOb2Qwh5TWh4IPBbIA_8U9zMIt4ORT5Y7a5PWg=mo,Ogni volta che l'app si aggiorna bisogna rifare il login... che palle,1,0,,2023-09-04 15:03:52,,,,Italian,"Every time the app updates, you have to log in again… what a pain."
0b90d00c-7fd8-4cd1-8ea0-abd6d4e81ce5,franco arosio,https://play-lh.googleusercontent.com/a/ACg8ocIQBT8mHvWV8M00WmS1KJefHpyFT6H5o30WTWqLQ0yyUwX3Gw=mo,Does not work at all...,1,0,3.7.2,2023-09-01 09:49:46,,,3.7.2,Italian,"""Does not work at all..."""
e8e0c282-f829-42c3-95da-c28a8f52a120,lukinen,https://play-lh.googleusercontent.com/a-/ALV-UjX6QE3NOMKsRNapgLy4Q0Ny4oZSLlqU_gr1eOYcKVlzVSCjccE,Utile e divertente,5,0,3.7.2,2023-08-31 14:52:30,,,3.7.2,Italian,"""Useful and fun"""
7d9cdd8e-77c9-4099-8a2b-c4f0640b4776,Luca Giacon,https://play-lh.googleusercontent.com/a-/ALV-UjWEUAHn2bwJ_S0cZXfQixrilTRa5Xjpkh1UE6UNFrsfTIHdtaEz,non riesco usare applicazione con telefono Android....,1,0,3.7.2,2023-08-30 22:17:46,,,3.7.2,Italian,"""I can’t use the application with my Android phone..."""
2386e36c-2177-43f9-a90b-8859ae236a85,Saverio Selleri,https://play-lh.googleusercontent.com/a-/ALV-UjULhWceg8hhXwLNfz0q6RDQgKM7tG7pQqdsdW7MSYmyvBQvB7aHhw,mi piace tenere sotto controllo la mia vettura e app mi ricorda anche le scadenze dei tagliandi e controlli,5,0,3.7.2,2023-08-28 12:11:35,,,3.7.2,Italian,I like keeping tabs on my car and the app also reminds me of service and maintenance deadlines.
3a9035d3-3348-485b-ba4c-bc13fc261804,Carlo Sullo,https://play-lh.googleusercontent.com/a-/ALV-UjW8dezUdnAxMqnD-do4YgaGjXFc_O5-7lT-JpRYvfAgN33b7ynWUA,Ottima app per tenere sotto controllo la propria auto,5,0,3.7.2,2023-08-26 18:08:17,,,3.7.2,Italian,“Great app for keeping tabs on your car.”
e505e8b2-1198-4c3c-8233-c0aab2bbdd3b,Paolo Maggiora,https://play-lh.googleusercontent.com/a/ACg8ocLBi2i7f4YbB3ZKpcqt6rO0_vhubowz02PXD5tkLYaHQdQVyg=mo,ottima app per gestire in remoto la tua BMW,5,0,3.7.2,2023-08-26 12:50:08,,,3.7.2,Italian,"""great app for managing your BMW remotely"""
04b2a2d3-8a26-4ed7-8376-84f3c151fe98,cosimo lanzo,https://play-lh.googleusercontent.com/a-/ALV-UjUtlXqU1r4RpC1QWEcWv8KjEfSlZ_da3-ZLDHukNmRnwXe3gH44,Eccellente,5,0,3.7.2,2023-08-26 12:08:11,,,3.7.2,Italian,"""Excellent"""
f760cd0c-8806-4cc0-a2ab-21e4365530a1,marcospingardi,https://play-lh.googleusercontent.com/a-/ALV-UjXPfT0vndn4-iftp4N6hZSBgKPAF-QJ44U9VJNWXyp2zqG2voc,Pessima non funziona da più di un mese nessuna assistenza,1,0,3.7.2,2023-08-25 11:35:35,,,3.7.2,Italian,"""Terrible, hasn't worked for over a month, no support whatsoever."""
ab236387-99d6-4bda-9d72-7246acf7160d,Eugene Frederick Schamott,https://play-lh.googleusercontent.com/a-/ALV-UjV57nBW6uyI8eVVUpE8nRyeSxWw24gdvKgtuUXLwq2Kf9fZ6IkD,Molto utile e funziona molto bene,5,0,3.7.2,2023-08-24 08:56:21,,,3.7.2,Italian,Very useful and works very well.
210e387d-8c9c-451d-9995-28f0a1011b1e,Giuliano Marchesin,https://play-lh.googleusercontent.com/a-/ALV-UjVbfNgXGGiHXZZnYtXaZVanm6hmfkrgNURPXwN0XuMwQiuo9Y4,App utilissima!,5,0,3.7.2,2023-08-22 12:57:20,,,3.7.2,Italian,"""App utilissima!"""
416aae88-8cd9-4f50-a608-22a269cc749d,Francesco Galderisi,https://play-lh.googleusercontent.com/a-/ALV-UjWWsURS6SEooBoMzyHktmQcl7Nu_zqwAbm8k5nJ_tSw9ofsfCPy,OTTIMA E MOLTO UTILE,5,0,3.7.1,2023-08-22 11:13:29,,,3.7.1,Italian,"""GREAT AND VERY USEFUL"""
74fcb765-c295-40a6-8d95-b616009feb9f,Sergio Grilli,https://play-lh.googleusercontent.com/a/ACg8ocL6ryBX5_DbaKhHonG4ZY4x0eePKuXyMRl952C86XSb97bMMcAl=mo,"Pessima! Dopo appena un mese e mezzo dall'installazione si e' bloccata, come lamentato anche da altri utenti. Non aggiorna, infatti, lo stato e la posizione della vettura e non invia i comandi da remoto. Peraltro la funzione fa parte di un pacchetto a pagamento.",1,0,3.7.2,2023-08-20 20:30:06,,,3.7.2,Italian,"Terrible! After just a month and a half since installation, it froze, as also reported by other users. It doesn’t update the vehicle's status and location, and it doesn't send remote commands. Moreover, this function is part of a paid package."
751114c1-51d6-4543-8005-7e3c3a1d7683,Vincenzo Settembre,https://play-lh.googleusercontent.com/a/ACg8ocK5R8srJp569SRIx1S332az5sBW3-LI7aeC1VZGe05nd-1GjQ=mo,Ottimo,5,0,3.7.1,2023-08-20 18:33:05,,,3.7.1,Italian,"""Excellent"""
800e4665-0e7b-4b6f-acc5-87c0ab2c507f,Gianfranco Vaccaro,https://play-lh.googleusercontent.com/a-/ALV-UjVnBWmEDALVKljNJfccSYsf7xkNwqvcywrrIDX-xI3JE8c2-KWT,molto utile....consiglio a tutti.,5,0,3.7.2,2023-08-20 00:31:26,,,3.7.2,Italian,very useful....I recommend it to everyone.
97f0123e-3b91-4e93-b710-cf3808acce7a,Francesco Cuoco,https://play-lh.googleusercontent.com/a/ACg8ocLbnWX8kBJfqMNKg32lJj33DbgNF5yKLDj68khwQ0Wp48xPIw=mo,Molto funzionale e precisa,5,0,3.7.2,2023-08-19 21:02:17,,,3.7.2,Italian,"""Very functional and accurate."""
805f57c0-91db-4820-a942-9016e202f2bf,Angelo Giorgianni,https://play-lh.googleusercontent.com/a-/ALV-UjXGlDAMnAveyPnDZHozor1UHFtGP91yzEC9u1H1GwAzXqp8Cd6D,Perché non esco ad accedere con i miei dispositivi Android?,1,0,3.7.2,2023-08-18 17:59:43,,,3.7.2,Italian,"""Why can’t I connect with my Android devices?"""
2f06e948-ad0e-45b4-b57d-9bf192050cc8,Gianluca Stella,https://play-lh.googleusercontent.com/a-/ALV-UjUVUtorcOX-s9-BbqemYj6MgFggZOGWmjQFFagE_adNPP3rSR4J,"Lentissima nel trasferimento dei comandi alla vettura, aggiorna lo stato vettura spesso in ritardo, ha poche funzionalità. Inoltre dopo un certo periodo ti ""sbattono fuori"" senza preavviso e pretendono un canone per l'utilizzo. E casa-madre tedesca insiste pure affinché venga installata.",1,2,3.7.2,2023-08-17 11:03:08,,,3.7.2,Italian,"Very slow in transferring commands to the vehicle, frequently updates vehicle status with a delay, has few functionalities. Furthermore, after a certain period, it ""kicks you out"" without warning and demands a fee for usage. And the German parent company still insists it be installed."
4c4b5b63-7f03-43fd-8868-62bcc2ed786f,Emanuele Pistolesi,https://play-lh.googleusercontent.com/a-/ALV-UjX6QB4gc29lqxsHaBuUVlPoPd_btpoTZDElJVl6jr-AJQT8KJmAxg,Pratica e comoda da usare.,5,0,3.7.2,2023-08-16 17:35:45,,,3.7.2,Italian,Practical and comfortable to use.
924fceb2-cbe0-4f0c-b6ea-702d68065aa2,Mauro Simola,https://play-lh.googleusercontent.com/a/ACg8ocIOJGaQ34DM5ujeYMeKVge-QXIkGrRCMFIGAyD28-qfqtkmNg=mo,"All'inizio, non avendola mai avuto ho avuto qualche difficoltà, ma ora la consiglio a tutti.",5,0,3.7.2,2023-08-16 11:33:36,,,3.7.2,Italian,"Initially, I had some difficulties not having used it before, but now I recommend it to everyone."
838f6a0d-eb91-46b3-a612-bb7e2eefdf50,Massimo Betti,https://play-lh.googleusercontent.com/a/ACg8ocK0IzwRWorhowGLPF3wv5XeDkfG4NIWQllrjkqHmDRgYEnbuA=mo,Dopo un po' di mesi non aggiorna più lo stato posizione apertura chiusura auto l'unica cosa che ancora funziona è dare tragitto tramite my bmw provato a disinstallare il tutto e reinstallato ma non va,2,0,3.7.2,2023-08-15 13:48:03,,,3.7.2,Italian,"""After a few months, it no longer updates the car's position status, opening and closing. The only thing that still works is showing the route via My BMW App. Tried uninstalling everything and reinstalling it, but it doesn’t work."""
faae125b-62dc-4d2d-87c4-6e2eec50d208,Tullio Tiravia,https://play-lh.googleusercontent.com/a-/ALV-UjUeYrHFcZbl82yPPjbpNNz4mTigtQb6D__BjS8zQxu78eJ14MU0SA,qualità totale,4,0,3.7.2,2023-08-14 10:59:27,,,3.7.2,Italian,"""total quality"""
740f7f64-357a-43ee-a535-ad285a6ba21f,Carlo Calistri,https://play-lh.googleusercontent.com/a-/ALV-UjUxjYuL0L6wIKuFySKmZkLlPJN5Xx3D7RcFh8VMy6_bdPBYVnW8tg,"facile da usare, efficente e utile per avere il controllo dell'auto da remoto",5,0,3.7.2,2023-08-13 22:20:13,,,3.7.2,Italian,"Easy to use, efficient, and useful for having remote control of the car."
fd78e3fb-eee4-4cc6-b8a4-0616c1566412,Bombus Terrestris,https://play-lh.googleusercontent.com/a/ACg8ocISeomgxvfqDzmmmuuuBY6sTJ5FkmE-2jiYjtOqtk7aRNWJdg=mo,Ma perché tutte le volte bisogna reinserire i dati di accesso??PERCHÉ????....problema risolto nelle impostazioni del telefono.Basta togliere lo scollegamento automatico dell app per inutilizzo(serve per risparmiare batteria nei casi di alcune app che si utilizzano di rado).Così facendo non serve reinserire i dati di accesso.,3,1,3.7.2,2023-08-12 09:34:37,"Ciao! Ti rigraziamo per la segnalazione. Siamo spiacenti per il disagio arrecato, il nostro team di sviluppo è attualmente al lavoro per migliorare l'applicazione. - My BMW App Support Team",2023-07-20 10:36:34,3.7.2,Italian,"But why do I have to re-enter login details every time?? WHY????....Problem solved in the phone's settings. Just disable automatic disconnection of the app due to inactivity (this is to save battery in cases of apps that are rarely used). That way, you don’t have to re-enter login details."
10c86ef5-b5fb-4670-bcce-b8964d7366af,Luciano Lanza Cariccio,https://play-lh.googleusercontent.com/a-/ALV-UjURJDlxh4gFC3amxQKDwiXJWbdxoSSL6gulwW7_uRbMQaIJZohk,ottima e utilissima,5,0,3.7.2,2023-08-12 08:21:01,,,3.7.2,Italian,"""ottima e utilissima""

Excellent and very useful."
